AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENI070,5.5399,2022-04-01 00:00:00+01:00,1
STA.DE_DENI070,6.68426,2022-04-01 01:00:00+01:00,1
STA.DE_DENI070,7.2524,2022-04-01 02:00:00+01:00,1
STA.DE_DENI070,8.08031,2022-04-01 03:00:00+01:00,1
STA.DE_DENI070,8.1683,2022-04-01 04:00:00+01:00,1
STA.DE_DENI070,8.89898,2022-04-01 05:00:00+01:00,1
STA.DE_DENI070,9.19303,2022-04-01 06:00:00+01:00,1
STA.DE_DENI070,8.266479,2022-04-01 07:00:00+01:00,1
STA.DE_DENI070,7.97355,2022-04-01 08:00:00+01:00,1
STA.DE_DENI070,7.82765,2022-04-01 09:00:00+01:00,1
STA.DE_DENI070,5.87976,2022-04-01 10:00:00+01:00,1
STA.DE_DENI070,5.01462,2022-04-01 11:00:00+01:00,1
STA.DE_DENI070,5.57945,2022-04-01 12:00:00+01:00,1
STA.DE_DENI070,6.57164,2022-04-01 13:00:00+01:00,1
STA.DE_DENI070,8.75409,2022-04-01 14:00:00+01:00,1
STA.DE_DENI070,9.887919,2022-04-01 15:00:00+01:00,1
STA.DE_DENI070,12.382299,2022-04-01 16:00:00+01:00,1
STA.DE_DENI070,12.8002,2022-04-01 17:00:00+01:00,1
STA.DE_DENI070,13.1932,2022-04-01 18:00:00+01:00,1
STA.DE_DENI070,12.9487,2022-04-01 19:00:00+01:00,1
STA.DE_DENI070,12.3376,2022-04-01 20:00:00+01:00,1
STA.DE_DENI070,5.82603,2022-04-02 00:00:00+01:00,1
STA.DE_DENI070,5.52104,2022-04-02 01:00:00+01:00,1
STA.DE_DENI070,11.6037,2022-04-01 21:00:00+01:00,1
STA.DE_DENI070,9.4432,2022-04-01 22:00:00+01:00,1
STA.DE_DENI070,7.10837,2022-04-01 23:00:00+01:00,1
STA.DE_DENI070,5.49146,2022-04-02 02:00:00+01:00,1
STA.DE_DENI070,6.04862,2022-04-02 03:00:00+01:00,1
STA.DE_DENI070,6.50993,2022-04-02 04:00:00+01:00,1
STA.DE_DENI070,6.45459,2022-04-02 05:00:00+01:00,1
STA.DE_DENI070,6.06311,2022-04-02 06:00:00+01:00,1
