AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBE061,20.33,2022-04-01 00:00:00+01:00,1
STA.DE_DEBE061,21.65,2022-04-01 01:00:00+01:00,1
STA.DE_DEBE061,20.1,2022-04-01 02:00:00+01:00,1
STA.DE_DEBE061,18.59,2022-04-01 03:00:00+01:00,1
STA.DE_DEBE061,20.89,2022-04-01 04:00:00+01:00,1
STA.DE_DEBE061,21.89,2022-04-01 05:00:00+01:00,1
STA.DE_DEBE061,29.59,2022-04-01 06:00:00+01:00,1
STA.DE_DEBE061,30.71,2022-04-01 07:00:00+01:00,1
STA.DE_DEBE061,31.64,2022-04-01 08:00:00+01:00,1
STA.DE_DEBE061,34.96,2022-04-01 09:00:00+01:00,1
STA.DE_DEBE061,42.01,2022-04-01 10:00:00+01:00,1
STA.DE_DEBE061,46.39,2022-04-01 11:00:00+01:00,1
STA.DE_DEBE061,44.43,2022-04-01 12:00:00+01:00,1
STA.DE_DEBE061,48.1,2022-04-01 13:00:00+01:00,1
STA.DE_DEBE061,41.69,2022-04-01 14:00:00+01:00,1
STA.DE_DEBE061,36.75,2022-04-01 15:00:00+01:00,1
STA.DE_DEBE061,31.75,2022-04-01 16:00:00+01:00,1
STA.DE_DEBE061,40.45,2022-04-01 17:00:00+01:00,1
STA.DE_DEBE061,42.2,2022-04-01 18:00:00+01:00,1
STA.DE_DEBE061,44.52,2022-04-01 19:00:00+01:00,1
STA.DE_DEBE061,37.88,2022-04-01 20:00:00+01:00,1
STA.DE_DEBE061,24.76,2022-04-01 21:00:00+01:00,1
STA.DE_DEBE061,10.4,2022-04-02 00:00:00+01:00,1
STA.DE_DEBE061,9.66,2022-04-02 01:00:00+01:00,1
STA.DE_DEBE061,15.8,2022-04-01 22:00:00+01:00,1
STA.DE_DEBE061,11.25,2022-04-01 23:00:00+01:00,1
STA.DE_DEBE061,9.72,2022-04-02 02:00:00+01:00,1
STA.DE_DEBE061,9.59,2022-04-02 03:00:00+01:00,1
STA.DE_DEBE061,9.07,2022-04-02 04:00:00+01:00,1
STA.DE_DEBE061,9.34,2022-04-02 05:00:00+01:00,1
STA.DE_DEBE061,10.05,2022-04-02 06:00:00+01:00,1
STA.DE_DEBE061,10.26,2022-04-02 07:00:00+01:00,1
STA.DE_DEBE061,10.95,2022-04-02 08:00:00+01:00,1
STA.DE_DEBE061,13.13,2022-04-02 09:00:00+01:00,1
STA.DE_DEBE061,14.77,2022-04-02 10:00:00+01:00,1
STA.DE_DEBE061,12.31,2022-04-02 11:00:00+01:00,1
STA.DE_DEBE061,13.98,2022-04-02 12:00:00+01:00,1
STA.DE_DEBE061,12.73,2022-04-02 13:00:00+01:00,1
