AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENI068,10.186,2022-04-01 00:00:00+01:00,1
STA.DE_DENI068,9.35428,2022-04-01 01:00:00+01:00,1
STA.DE_DENI068,9.23991,2022-04-01 02:00:00+01:00,1
STA.DE_DENI068,9.68227,2022-04-01 03:00:00+01:00,1
STA.DE_DENI068,8.12242,2022-04-01 04:00:00+01:00,1
STA.DE_DENI068,5.37508,2022-04-01 05:00:00+01:00,1
STA.DE_DENI068,7.55371,2022-04-01 06:00:00+01:00,1
STA.DE_DENI068,8.530951,2022-04-01 07:00:00+01:00,1
STA.DE_DENI068,7.98895,2022-04-01 08:00:00+01:00,1
STA.DE_DENI068,8.688,2022-04-01 09:00:00+01:00,1
STA.DE_DENI068,12.195601,2022-04-01 10:00:00+01:00,1
STA.DE_DENI068,13.264,2022-04-01 11:00:00+01:00,1
STA.DE_DENI068,12.2631,2022-04-01 12:00:00+01:00,1
STA.DE_DENI068,13.1018,2022-04-01 13:00:00+01:00,1
STA.DE_DENI068,9.315511,2022-04-01 14:00:00+01:00,1
STA.DE_DENI068,7.8358,2022-04-01 15:00:00+01:00,1
STA.DE_DENI068,7.68695,2022-04-01 16:00:00+01:00,1
STA.DE_DENI068,9.69351,2022-04-01 17:00:00+01:00,1
STA.DE_DENI068,11.2251,2022-04-01 18:00:00+01:00,1
STA.DE_DENI068,14.0985,2022-04-01 19:00:00+01:00,1
STA.DE_DENI068,12.3127,2022-04-01 20:00:00+01:00,1
STA.DE_DENI068,8.88482,2022-04-02 00:00:00+01:00,1
STA.DE_DENI068,7.03452,2022-04-02 01:00:00+01:00,1
STA.DE_DENI068,12.859401,2022-04-01 21:00:00+01:00,1
STA.DE_DENI068,12.9774,2022-04-01 22:00:00+01:00,1
STA.DE_DENI068,11.141001,2022-04-01 23:00:00+01:00,1
STA.DE_DENI068,5.26926,2022-04-02 02:00:00+01:00,1
STA.DE_DENI068,4.41336,2022-04-02 03:00:00+01:00,1
STA.DE_DENI068,4.8668,2022-04-02 04:00:00+01:00,1
STA.DE_DENI068,5.67662,2022-04-02 05:00:00+01:00,1
STA.DE_DENI068,8.1557,2022-04-02 06:00:00+01:00,1
STA.DE_DENI068,11.0947,2022-04-02 07:00:00+01:00,1
STA.DE_DENI068,15.137899,2022-04-02 08:00:00+01:00,1
