AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESH023,6.348,2022-04-01 00:00:00+01:00,1
STA.DE_DESH023,6.083,2022-04-01 01:00:00+01:00,1
STA.DE_DESH023,5.772,2022-04-01 02:00:00+01:00,1
STA.DE_DESH023,6.502,2022-04-01 03:00:00+01:00,1
STA.DE_DESH023,8.669,2022-04-01 04:00:00+01:00,1
STA.DE_DESH023,9.353,2022-04-01 05:00:00+01:00,1
STA.DE_DESH023,9.618,2022-04-01 06:00:00+01:00,1
STA.DE_DESH023,10.809,2022-04-01 07:00:00+01:00,1
STA.DE_DESH023,11.808,2022-04-01 08:00:00+01:00,1
STA.DE_DESH023,11.564,2022-04-01 09:00:00+01:00,1
STA.DE_DESH023,12.155,2022-04-01 10:00:00+01:00,1
STA.DE_DESH023,16.999,2022-04-01 11:00:00+01:00,1
STA.DE_DESH023,15.684,2022-04-01 12:00:00+01:00,1
STA.DE_DESH023,14.391,2022-04-01 13:00:00+01:00,1
STA.DE_DESH023,13.626,2022-04-01 14:00:00+01:00,1
STA.DE_DESH023,12.473,2022-04-01 15:00:00+01:00,1
STA.DE_DESH023,10.07,2022-04-01 16:00:00+01:00,1
STA.DE_DESH023,9.96,2022-04-01 17:00:00+01:00,1
STA.DE_DESH023,8.343,2022-04-01 18:00:00+01:00,1
STA.DE_DESH023,7.748,2022-04-01 19:00:00+01:00,1
STA.DE_DESH023,7.068,2022-04-01 20:00:00+01:00,1
STA.DE_DESH023,7.537,2022-04-02 00:00:00+01:00,1
STA.DE_DESH023,7.812,2022-04-02 01:00:00+01:00,1
STA.DE_DESH023,6.789,2022-04-01 21:00:00+01:00,1
STA.DE_DESH023,6.92,2022-04-01 22:00:00+01:00,1
STA.DE_DESH023,7.586,2022-04-01 23:00:00+01:00,1
STA.DE_DESH023,7.253,2022-04-02 02:00:00+01:00,1
STA.DE_DESH023,8.102,2022-04-02 03:00:00+01:00,1
STA.DE_DESH023,6.703,2022-04-02 04:00:00+01:00,1
STA.DE_DESH023,6.526,2022-04-02 05:00:00+01:00,1
STA.DE_DESH023,7.09,2022-04-02 06:00:00+01:00,1
STA.DE_DESH023,7.157,2022-04-02 07:00:00+01:00,1
STA.DE_DESH023,7.619,2022-04-02 08:00:00+01:00,1
STA.DE_DESH023,6.959,2022-04-02 09:00:00+01:00,1
STA.DE_DESH023,6.923,2022-04-02 10:00:00+01:00,1
STA.DE_DESH023,6.643,2022-04-02 11:00:00+01:00,1
STA.DE_DESH023,6.185,2022-04-02 12:00:00+01:00,1
STA.DE_DESH023,5.592,2022-04-02 13:00:00+01:00,1
STA.DE_DESH023,5.371,2022-04-02 14:00:00+01:00,1
STA.DE_DESH023,5.632,2022-04-02 15:00:00+01:00,1
STA.DE_DESH023,6.568,2022-04-02 16:00:00+01:00,1
STA.DE_DESH023,6.57,2022-04-02 17:00:00+01:00,1
STA.DE_DESH023,7.128,2022-04-02 18:00:00+01:00,1
STA.DE_DESH023,8.075,2022-04-02 19:00:00+01:00,1
STA.DE_DESH023,9.903,2022-04-02 20:00:00+01:00,1
STA.DE_DESH023,14.453,2022-04-02 21:00:00+01:00,1
STA.DE_DESH023,15.071,2022-04-02 22:00:00+01:00,1
STA.DE_DESH023,13.127,2022-04-02 23:00:00+01:00,1
STA.DE_DESH023,11.515,2022-04-03 00:00:00+01:00,1
STA.DE_DESH023,11.903,2022-04-03 01:00:00+01:00,1
STA.DE_DESH023,14.089,2022-04-03 02:00:00+01:00,1
STA.DE_DESH023,13.507,2022-04-03 03:00:00+01:00,1
STA.DE_DESH023,13.276,2022-04-03 04:00:00+01:00,1
STA.DE_DESH023,14.967,2022-04-03 05:00:00+01:00,1
STA.DE_DESH023,18.092,2022-04-03 06:00:00+01:00,1
STA.DE_DESH023,17.75,2022-04-03 07:00:00+01:00,1
STA.DE_DESH023,14.008,2022-04-03 08:00:00+01:00,1
STA.DE_DESH023,9.642,2022-04-03 09:00:00+01:00,1
STA.DE_DESH023,10.504,2022-04-03 10:00:00+01:00,1
STA.DE_DESH023,9.188,2022-04-03 11:00:00+01:00,1
STA.DE_DESH023,8.413,2022-04-03 12:00:00+01:00,1
STA.DE_DESH023,8.497,2022-04-03 13:00:00+01:00,1
STA.DE_DESH023,7.094,2022-04-03 14:00:00+01:00,1
STA.DE_DESH023,5.731,2022-04-03 15:00:00+01:00,1
STA.DE_DESH023,6.153,2022-04-03 16:00:00+01:00,1
STA.DE_DESH023,6.922,2022-04-03 17:00:00+01:00,1
STA.DE_DESH023,7.939,2022-04-03 18:00:00+01:00,1
STA.DE_DESH023,9.813,2022-04-03 19:00:00+01:00,1
STA.DE_DESH023,9.942,2022-04-03 20:00:00+01:00,1
STA.DE_DESH023,11.029,2022-04-03 21:00:00+01:00,1
STA.DE_DESH023,10.333,2022-04-03 22:00:00+01:00,1
STA.DE_DESH023,9.468,2022-04-03 23:00:00+01:00,1
STA.DE_DESH023,10.325,2022-04-04 00:00:00+01:00,1
STA.DE_DESH023,9.726,2022-04-04 01:00:00+01:00,1
STA.DE_DESH023,9.082,2022-04-04 02:00:00+01:00,1
STA.DE_DESH023,8.309,2022-04-04 03:00:00+01:00,1
STA.DE_DESH023,8.234,2022-04-04 04:00:00+01:00,1
STA.DE_DESH023,8.058,2022-04-04 05:00:00+01:00,1
STA.DE_DESH023,8.741,2022-04-04 06:00:00+01:00,1
STA.DE_DESH023,12.982,2022-04-04 07:00:00+01:00,1
STA.DE_DESH023,16.186,2022-04-04 08:00:00+01:00,1
STA.DE_DESH023,14.302,2022-04-04 09:00:00+01:00,1
STA.DE_DESH023,14.051,2022-04-04 10:00:00+01:00,1
STA.DE_DESH023,11.785,2022-04-04 11:00:00+01:00,1
STA.DE_DESH023,10.622,2022-04-04 12:00:00+01:00,1
STA.DE_DESH023,11.266,2022-04-04 13:00:00+01:00,1
STA.DE_DESH023,9.786,2022-04-04 14:00:00+01:00,1
STA.DE_DESH023,8.086,2022-04-04 15:00:00+01:00,1
STA.DE_DESH023,5.808,2022-04-04 16:00:00+01:00,1
STA.DE_DESH023,5.658,2022-04-04 17:00:00+01:00,1
STA.DE_DESH023,6.625,2022-04-04 18:00:00+01:00,1
STA.DE_DESH023,7.741,2022-04-04 19:00:00+01:00,1
STA.DE_DESH023,9.607,2022-04-04 20:00:00+01:00,1
STA.DE_DESH023,11.354,2022-04-04 21:00:00+01:00,1
STA.DE_DESH023,12.654,2022-04-04 22:00:00+01:00,1
STA.DE_DESH023,14.253,2022-04-04 23:00:00+01:00,1
STA.DE_DESH023,15.285,2022-04-05 00:00:00+01:00,1
STA.DE_DESH023,14.517,2022-04-05 01:00:00+01:00,1
STA.DE_DESH023,13.167,2022-04-05 02:00:00+01:00,1
STA.DE_DESH023,11.096,2022-04-05 03:00:00+01:00,1
STA.DE_DESH023,10.337,2022-04-05 04:00:00+01:00,1
STA.DE_DESH023,10.216,2022-04-05 05:00:00+01:00,1
STA.DE_DESH023,11.34,2022-04-05 06:00:00+01:00,1
STA.DE_DESH023,13.201,2022-04-05 07:00:00+01:00,1
STA.DE_DESH023,13.669,2022-04-05 08:00:00+01:00,1
STA.DE_DESH023,12.112,2022-04-05 09:00:00+01:00,1
STA.DE_DESH023,10.122,2022-04-05 10:00:00+01:00,1
STA.DE_DESH023,7.73,2022-04-05 11:00:00+01:00,1
STA.DE_DESH023,6.974,2022-04-05 12:00:00+01:00,1
STA.DE_DESH023,7.379,2022-04-05 13:00:00+01:00,1
STA.DE_DESH023,6.549,2022-04-05 14:00:00+01:00,1
STA.DE_DESH023,5.256,2022-04-05 15:00:00+01:00,1
STA.DE_DESH023,5.417,2022-04-05 16:00:00+01:00,1
STA.DE_DESH023,5.924,2022-04-05 17:00:00+01:00,1
STA.DE_DESH023,5.146,2022-04-05 18:00:00+01:00,1
STA.DE_DESH023,7.116,2022-04-05 19:00:00+01:00,1
STA.DE_DESH023,7.925,2022-04-05 20:00:00+01:00,1
STA.DE_DESH023,8.019,2022-04-05 21:00:00+01:00,1
STA.DE_DESH023,7.302,2022-04-05 22:00:00+01:00,1
STA.DE_DESH023,7.299,2022-04-05 23:00:00+01:00,1
STA.DE_DESH023,6.042,2022-04-06 00:00:00+01:00,1
STA.DE_DESH023,5.627,2022-04-06 01:00:00+01:00,1
STA.DE_DESH023,5.616,2022-04-06 02:00:00+01:00,1
STA.DE_DESH023,6.784,2022-04-06 03:00:00+01:00,1
STA.DE_DESH023,5.582,2022-04-06 04:00:00+01:00,1
STA.DE_DESH023,6.526,2022-04-06 05:00:00+01:00,1
STA.DE_DESH023,13.068,2022-04-06 06:00:00+01:00,1
STA.DE_DESH023,18.938,2022-04-06 07:00:00+01:00,1
STA.DE_DESH023,17.583,2022-04-06 08:00:00+01:00,1
STA.DE_DESH023,17.006,2022-04-06 09:00:00+01:00,1
STA.DE_DESH023,17.125,2022-04-06 10:00:00+01:00,1
STA.DE_DESH023,14.267,2022-04-06 11:00:00+01:00,1
STA.DE_DESH023,12.13,2022-04-06 12:00:00+01:00,1
STA.DE_DESH023,14.16,2022-04-06 13:00:00+01:00,1
STA.DE_DESH023,14.815,2022-04-06 14:00:00+01:00,1
STA.DE_DESH023,13.359,2022-04-06 15:00:00+01:00,1
STA.DE_DESH023,9.898,2022-04-06 16:00:00+01:00,1
STA.DE_DESH023,9.452,2022-04-06 17:00:00+01:00,1
STA.DE_DESH023,9.021,2022-04-06 18:00:00+01:00,1
STA.DE_DESH023,10.924,2022-04-06 19:00:00+01:00,1
STA.DE_DESH023,13.288,2022-04-06 20:00:00+01:00,1
STA.DE_DESH023,12.678,2022-04-06 21:00:00+01:00,1
STA.DE_DESH023,10.291,2022-04-06 22:00:00+01:00,1
STA.DE_DESH023,10.227,2022-04-06 23:00:00+01:00,1
STA.DE_DESH023,10.083,2022-04-07 00:00:00+01:00,1
STA.DE_DESH023,11.761,2022-04-07 01:00:00+01:00,1
STA.DE_DESH023,11.765,2022-04-07 02:00:00+01:00,1
STA.DE_DESH023,12.734,2022-04-07 03:00:00+01:00,1
STA.DE_DESH023,12.393,2022-04-07 04:00:00+01:00,1
STA.DE_DESH023,12.624,2022-04-07 05:00:00+01:00,1
STA.DE_DESH023,9.966,2022-04-07 06:00:00+01:00,1
STA.DE_DESH023,9.156,2022-04-07 07:00:00+01:00,1
STA.DE_DESH023,9.501,2022-04-07 08:00:00+01:00,1
STA.DE_DESH023,8.663,2022-04-07 09:00:00+01:00,1
STA.DE_DESH023,7.226,2022-04-07 10:00:00+01:00,1
STA.DE_DESH023,4.81,2022-04-07 11:00:00+01:00,1
STA.DE_DESH023,4.524,2022-04-07 12:00:00+01:00,1
STA.DE_DESH023,6.211,2022-04-07 13:00:00+01:00,1
STA.DE_DESH023,8.157,2022-04-07 14:00:00+01:00,1
STA.DE_DESH023,5.982,2022-04-07 15:00:00+01:00,1
STA.DE_DESH023,5.049,2022-04-07 16:00:00+01:00,1
STA.DE_DESH023,4.771,2022-04-07 17:00:00+01:00,1
STA.DE_DESH023,5.779,2022-04-07 18:00:00+01:00,1
STA.DE_DESH023,6.202,2022-04-07 19:00:00+01:00,1
STA.DE_DESH023,10.017,2022-04-07 20:00:00+01:00,1
STA.DE_DESH023,7.968,2022-04-07 21:00:00+01:00,1
STA.DE_DESH023,5.839,2022-04-07 22:00:00+01:00,1
STA.DE_DESH023,4.935,2022-04-07 23:00:00+01:00,1
STA.DE_DESH023,6.064,2022-04-08 00:00:00+01:00,1
STA.DE_DESH023,4.549,2022-04-08 01:00:00+01:00,1
STA.DE_DESH023,6.816,2022-04-08 02:00:00+01:00,1
STA.DE_DESH023,8.704,2022-04-08 03:00:00+01:00,1
STA.DE_DESH023,11.131,2022-04-08 04:00:00+01:00,1
STA.DE_DESH023,15.869,2022-04-08 05:00:00+01:00,1
STA.DE_DESH023,18.136,2022-04-08 06:00:00+01:00,1
STA.DE_DESH023,15.879,2022-04-08 07:00:00+01:00,1
STA.DE_DESH023,12.216,2022-04-08 08:00:00+01:00,1
STA.DE_DESH023,12.81,2022-04-08 09:00:00+01:00,1
STA.DE_DESH023,9.294,2022-04-08 10:00:00+01:00,1
STA.DE_DESH023,7.813,2022-04-08 11:00:00+01:00,1
STA.DE_DESH023,7.991,2022-04-08 12:00:00+01:00,1
STA.DE_DESH023,7.981,2022-04-08 13:00:00+01:00,1
STA.DE_DESH023,7.911,2022-04-08 14:00:00+01:00,1
STA.DE_DESH023,7.312,2022-04-08 15:00:00+01:00,1
STA.DE_DESH023,8.532,2022-04-08 16:00:00+01:00,1
STA.DE_DESH023,9.087,2022-04-08 17:00:00+01:00,1
STA.DE_DESH023,9.693,2022-04-08 18:00:00+01:00,1
STA.DE_DESH023,9.452,2022-04-08 19:00:00+01:00,1
STA.DE_DESH023,11.115,2022-04-08 20:00:00+01:00,1
STA.DE_DESH023,8.234,2022-04-08 21:00:00+01:00,1
STA.DE_DESH023,7.061,2022-04-08 22:00:00+01:00,1
STA.DE_DESH023,7.742,2022-04-09 00:00:00+01:00,1
STA.DE_DESH023,7.845,2022-04-09 01:00:00+01:00,1
STA.DE_DESH023,7.012,2022-04-08 23:00:00+01:00,1
STA.DE_DESH023,9.589,2022-04-09 02:00:00+01:00,1
STA.DE_DESH023,11.172,2022-04-09 03:00:00+01:00,1
STA.DE_DESH023,12.098,2022-04-09 04:00:00+01:00,1
STA.DE_DESH023,12.315,2022-04-09 05:00:00+01:00,1
STA.DE_DESH023,13.548,2022-04-09 06:00:00+01:00,1
STA.DE_DESH023,10.58,2022-04-09 07:00:00+01:00,1
STA.DE_DESH023,7.114,2022-04-09 08:00:00+01:00,1
STA.DE_DESH023,6.785,2022-04-09 09:00:00+01:00,1
STA.DE_DESH023,5.376,2022-04-09 10:00:00+01:00,1
STA.DE_DESH023,5.999,2022-04-09 11:00:00+01:00,1
STA.DE_DESH023,6.135,2022-04-09 12:00:00+01:00,1
STA.DE_DESH023,7.322,2022-04-09 13:00:00+01:00,1
STA.DE_DESH023,9.199,2022-04-09 14:00:00+01:00,1
STA.DE_DESH023,11.354,2022-04-09 15:00:00+01:00,1
STA.DE_DESH023,9.916,2022-04-09 16:00:00+01:00,1
STA.DE_DESH023,9.945,2022-04-09 17:00:00+01:00,1
STA.DE_DESH023,12.028,2022-04-09 18:00:00+01:00,1
STA.DE_DESH023,12.357,2022-04-09 19:00:00+01:00,1
STA.DE_DESH023,13.132,2022-04-09 20:00:00+01:00,1
STA.DE_DESH023,13.898,2022-04-09 21:00:00+01:00,1
STA.DE_DESH023,12.117,2022-04-09 22:00:00+01:00,1
STA.DE_DESH023,12.195,2022-04-09 23:00:00+01:00,1
STA.DE_DESH023,11.314,2022-04-10 00:00:00+01:00,1
STA.DE_DESH023,8.491,2022-04-10 01:00:00+01:00,1
STA.DE_DESH023,10.508,2022-04-10 02:00:00+01:00,1
STA.DE_DESH023,10.386,2022-04-10 03:00:00+01:00,1
STA.DE_DESH023,8.495,2022-04-10 04:00:00+01:00,1
STA.DE_DESH023,9.061,2022-04-10 05:00:00+01:00,1
STA.DE_DESH023,8.259,2022-04-10 06:00:00+01:00,1
STA.DE_DESH023,9.642,2022-04-10 07:00:00+01:00,1
STA.DE_DESH023,11.07,2022-04-10 08:00:00+01:00,1
STA.DE_DESH023,10.701,2022-04-10 09:00:00+01:00,1
STA.DE_DESH023,7.725,2022-04-10 10:00:00+01:00,1
STA.DE_DESH023,10.687,2022-04-10 11:00:00+01:00,1
STA.DE_DESH023,7.676,2022-04-10 12:00:00+01:00,1
STA.DE_DESH023,8.018,2022-04-10 13:00:00+01:00,1
STA.DE_DESH023,8.013,2022-04-10 14:00:00+01:00,1
STA.DE_DESH023,7.916,2022-04-10 15:00:00+01:00,1
STA.DE_DESH023,9.757,2022-04-10 16:00:00+01:00,1
STA.DE_DESH023,9.691,2022-04-10 17:00:00+01:00,1
STA.DE_DESH023,7.12,2022-04-10 18:00:00+01:00,1
STA.DE_DESH023,6.202,2022-04-10 19:00:00+01:00,1
STA.DE_DESH023,5.796,2022-04-10 20:00:00+01:00,1
STA.DE_DESH023,6.68,2022-04-10 21:00:00+01:00,1
STA.DE_DESH023,7.457,2022-04-10 22:00:00+01:00,1
STA.DE_DESH023,11.587,2022-04-11 00:00:00+01:00,1
STA.DE_DESH023,10.496,2022-04-10 23:00:00+01:00,1
STA.DE_DESH023,11.4,2022-04-11 01:00:00+01:00,1
STA.DE_DESH023,11.398,2022-04-11 02:00:00+01:00,1
STA.DE_DESH023,11.54,2022-04-11 03:00:00+01:00,1
STA.DE_DESH023,12.651,2022-04-11 04:00:00+01:00,1
STA.DE_DESH023,11.823,2022-04-11 05:00:00+01:00,1
STA.DE_DESH023,12.775,2022-04-11 06:00:00+01:00,1
STA.DE_DESH023,13.405,2022-04-11 07:00:00+01:00,1
STA.DE_DESH023,13.718,2022-04-11 08:00:00+01:00,1
STA.DE_DESH023,9.594,2022-04-11 09:00:00+01:00,1
STA.DE_DESH023,8.096,2022-04-11 10:00:00+01:00,1
STA.DE_DESH023,8.616,2022-04-11 11:00:00+01:00,1
STA.DE_DESH023,8.279,2022-04-11 12:00:00+01:00,1
STA.DE_DESH023,7.369,2022-04-11 13:00:00+01:00,1
STA.DE_DESH023,7.543,2022-04-11 14:00:00+01:00,1
STA.DE_DESH023,7.603,2022-04-11 15:00:00+01:00,1
STA.DE_DESH023,7.048,2022-04-11 16:00:00+01:00,1
STA.DE_DESH023,7.028,2022-04-11 17:00:00+01:00,1
STA.DE_DESH023,7.582,2022-04-11 18:00:00+01:00,1
STA.DE_DESH023,8.147,2022-04-11 19:00:00+01:00,1
STA.DE_DESH023,8.499,2022-04-11 20:00:00+01:00,1
STA.DE_DESH023,9.535,2022-04-11 21:00:00+01:00,1
STA.DE_DESH023,8.515,2022-04-11 22:00:00+01:00,1
STA.DE_DESH023,8.998,2022-04-11 23:00:00+01:00,1
STA.DE_DESH023,9.833,2022-04-12 00:00:00+01:00,1
STA.DE_DESH023,9.884,2022-04-12 01:00:00+01:00,1
STA.DE_DESH023,9.594,2022-04-12 02:00:00+01:00,1
STA.DE_DESH023,9.228,2022-04-12 03:00:00+01:00,1
STA.DE_DESH023,8.321,2022-04-12 04:00:00+01:00,1
STA.DE_DESH023,8.309,2022-04-12 05:00:00+01:00,1
STA.DE_DESH023,8.848,2022-04-12 06:00:00+01:00,1
STA.DE_DESH023,14.289,2022-04-12 07:00:00+01:00,1
STA.DE_DESH023,12.379,2022-04-12 08:00:00+01:00,1
STA.DE_DESH023,14.306,2022-04-12 09:00:00+01:00,1
STA.DE_DESH023,14.95,2022-04-12 10:00:00+01:00,1
STA.DE_DESH023,16.448,2022-04-12 11:00:00+01:00,1
STA.DE_DESH023,17.242,2022-04-12 12:00:00+01:00,1
STA.DE_DESH023,17.727,2022-04-12 13:00:00+01:00,1
STA.DE_DESH023,17.151,2022-04-12 14:00:00+01:00,1
STA.DE_DESH023,15.878,2022-04-12 15:00:00+01:00,1
STA.DE_DESH023,18.564,2022-04-12 16:00:00+01:00,1
STA.DE_DESH023,19.458,2022-04-12 17:00:00+01:00,1
STA.DE_DESH023,19.411,2022-04-12 18:00:00+01:00,1
STA.DE_DESH023,18.145,2022-04-12 19:00:00+01:00,1
STA.DE_DESH023,19.694,2022-04-12 20:00:00+01:00,1
STA.DE_DESH023,19.217,2022-04-12 21:00:00+01:00,1
STA.DE_DESH023,20.055,2022-04-12 22:00:00+01:00,1
STA.DE_DESH023,19.946,2022-04-12 23:00:00+01:00,1
STA.DE_DESH023,16.457,2022-04-13 00:00:00+01:00,1
STA.DE_DESH023,15.705,2022-04-13 01:00:00+01:00,1
STA.DE_DESH023,15.982,2022-04-13 02:00:00+01:00,1
STA.DE_DESH023,17.356,2022-04-13 03:00:00+01:00,1
STA.DE_DESH023,18.57,2022-04-13 04:00:00+01:00,1
STA.DE_DESH023,19.155,2022-04-13 05:00:00+01:00,1
STA.DE_DESH023,20.603,2022-04-13 06:00:00+01:00,1
STA.DE_DESH023,20.966,2022-04-13 07:00:00+01:00,1
STA.DE_DESH023,20.363,2022-04-13 08:00:00+01:00,1
STA.DE_DESH023,19.988,2022-04-13 10:00:00+01:00,1
STA.DE_DESH023,21.621,2022-04-13 11:00:00+01:00,1
STA.DE_DESH023,25.027,2022-04-13 12:00:00+01:00,1
STA.DE_DESH023,26.855,2022-04-13 13:00:00+01:00,1
STA.DE_DESH023,27.13,2022-04-13 14:00:00+01:00,1
STA.DE_DESH023,28.014,2022-04-13 15:00:00+01:00,1
STA.DE_DESH023,35.073,2022-04-13 16:00:00+01:00,1
STA.DE_DESH023,34.246,2022-04-13 17:00:00+01:00,1
STA.DE_DESH023,22.336,2022-04-13 18:00:00+01:00,1
STA.DE_DESH023,17.846,2022-04-13 19:00:00+01:00,1
STA.DE_DESH023,18.869,2022-04-13 20:00:00+01:00,1
STA.DE_DESH023,11.71,2022-04-13 21:00:00+01:00,1
STA.DE_DESH023,14.947,2022-04-13 22:00:00+01:00,1
STA.DE_DESH023,13.455,2022-04-13 23:00:00+01:00,1
STA.DE_DESH023,13.387,2022-04-14 00:00:00+01:00,1
STA.DE_DESH023,13.454,2022-04-14 01:00:00+01:00,1
STA.DE_DESH023,12.103,2022-04-14 02:00:00+01:00,1
STA.DE_DESH023,12.421,2022-04-14 03:00:00+01:00,1
STA.DE_DESH023,11.951,2022-04-14 04:00:00+01:00,1
STA.DE_DESH023,14.21,2022-04-14 05:00:00+01:00,1
STA.DE_DESH023,17.049,2022-04-14 06:00:00+01:00,1
STA.DE_DESH023,21.907,2022-04-14 07:00:00+01:00,1
STA.DE_DESH023,24.728,2022-04-14 08:00:00+01:00,1
STA.DE_DESH023,24.942,2022-04-14 09:00:00+01:00,1
STA.DE_DESH023,23.454,2022-04-14 10:00:00+01:00,1
STA.DE_DESH023,20.239,2022-04-14 11:00:00+01:00,1
STA.DE_DESH023,15.291,2022-04-14 12:00:00+01:00,1
STA.DE_DESH023,13.523,2022-04-14 13:00:00+01:00,1
STA.DE_DESH023,11.838,2022-04-14 14:00:00+01:00,1
STA.DE_DESH023,12.928,2022-04-14 15:00:00+01:00,1
STA.DE_DESH023,13.351,2022-04-14 16:00:00+01:00,1
STA.DE_DESH023,10.659,2022-04-14 17:00:00+01:00,1
STA.DE_DESH023,9.943,2022-04-14 18:00:00+01:00,1
