AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE020,10.30459976,2022-04-01 00:00:00+01:00,1
STA.DE_DEHE020,8.61809921,2022-04-01 01:00:00+01:00,1
STA.DE_DEHE020,7.37485027,2022-04-01 02:00:00+01:00,1
STA.DE_DEHE020,6.58170033,2022-04-01 03:00:00+01:00,1
STA.DE_DEHE020,7.55900002,2022-04-01 04:00:00+01:00,1
STA.DE_DEHE020,7.86950016,2022-04-01 05:00:00+01:00,1
STA.DE_DEHE020,8.3003006,2022-04-01 06:00:00+01:00,1
STA.DE_DEHE020,7.87794971,2022-04-01 07:00:00+01:00,1
STA.DE_DEHE020,7.57934999,2022-04-01 08:00:00+01:00,1
STA.DE_DEHE020,6.72749996,2022-04-01 09:00:00+01:00,1
STA.DE_DEHE020,6.04644966,2022-04-01 10:00:00+01:00,1
STA.DE_DEHE020,6.17770004,2022-04-01 11:00:00+01:00,1
STA.DE_DEHE020,7.84529972,2022-04-01 12:00:00+01:00,1
STA.DE_DEHE020,7.62794971,2022-04-01 13:00:00+01:00,1
STA.DE_DEHE020,9.99600029,2022-04-01 14:00:00+01:00,1
STA.DE_DEHE020,12.43194962,2022-04-01 15:00:00+01:00,1
STA.DE_DEHE020,13.71325016,2022-04-01 16:00:00+01:00,1
STA.DE_DEHE020,17.24704933,2022-04-01 17:00:00+01:00,1
STA.DE_DEHE020,12.27270031,2022-04-01 18:00:00+01:00,1
STA.DE_DEHE020,9.84695053,2022-04-01 19:00:00+01:00,1
STA.DE_DEHE020,12.33895016,2022-04-01 20:00:00+01:00,1
STA.DE_DEHE020,6.74065018,2022-04-02 00:00:00+01:00,1
STA.DE_DEHE020,6.50979996,2022-04-02 01:00:00+01:00,1
STA.DE_DEHE020,7.52754974,2022-04-01 21:00:00+01:00,1
STA.DE_DEHE020,10.3892498,2022-04-01 22:00:00+01:00,1
STA.DE_DEHE020,9.65450001,2022-04-01 23:00:00+01:00,1
STA.DE_DEHE020,7.05350018,2022-04-02 02:00:00+01:00,1
STA.DE_DEHE020,7.36964989,2022-04-02 03:00:00+01:00,1
STA.DE_DEHE020,6.08909988,2022-04-02 04:00:00+01:00,1
STA.DE_DEHE020,6.09350014,2022-04-02 05:00:00+01:00,1
STA.DE_DEHE020,6.09714985,2022-04-02 06:00:00+01:00,1
STA.DE_DEHE020,7.02299976,2022-04-02 07:00:00+01:00,1
STA.DE_DEHE020,8.14875031,2022-04-02 08:00:00+01:00,1
STA.DE_DEHE020,8.08625031,2022-04-02 09:00:00+01:00,1
STA.DE_DEHE020,8.98460007,2022-04-02 10:00:00+01:00,1
STA.DE_DEHE020,9.50105,2022-04-02 11:00:00+01:00,1
STA.DE_DEHE020,10.28829956,2022-04-02 12:00:00+01:00,1
STA.DE_DEHE020,11.93889999,2022-04-02 13:00:00+01:00,1
STA.DE_DEHE020,16.11050034,2022-04-02 14:00:00+01:00,1
STA.DE_DEHE020,14.91504955,2022-04-02 15:00:00+01:00,1
STA.DE_DEHE020,11.31515026,2022-04-02 16:00:00+01:00,1
STA.DE_DEHE020,19.24855042,2022-04-02 17:00:00+01:00,1
STA.DE_DEHE020,12.48410034,2022-04-02 18:00:00+01:00,1
STA.DE_DEHE020,12.51420021,2022-04-02 19:00:00+01:00,1
STA.DE_DEHE020,16.32019997,2022-04-02 20:00:00+01:00,1
STA.DE_DEHE020,16.65340042,2022-04-02 21:00:00+01:00,1
STA.DE_DEHE020,14.85400009,2022-04-02 22:00:00+01:00,1
STA.DE_DEHE020,17.00510025,2022-04-02 23:00:00+01:00,1
STA.DE_DEHE020,15.86039925,2022-04-03 00:00:00+01:00,1
STA.DE_DEHE020,13.31170082,2022-04-03 01:00:00+01:00,1
STA.DE_DEHE020,12.17354965,2022-04-03 02:00:00+01:00,1
STA.DE_DEHE020,9.96030045,2022-04-03 03:00:00+01:00,1
STA.DE_DEHE020,9.65909958,2022-04-03 04:00:00+01:00,1
STA.DE_DEHE020,9.52815056,2022-04-03 05:00:00+01:00,1
STA.DE_DEHE020,8.4769001,2022-04-03 06:00:00+01:00,1
STA.DE_DEHE020,8.32929993,2022-04-03 07:00:00+01:00,1
STA.DE_DEHE020,6.37539959,2022-04-03 08:00:00+01:00,1
STA.DE_DEHE020,4.59001493,2022-04-03 09:00:00+01:00,1
STA.DE_DEHE020,4.54075527,2022-04-03 10:00:00+01:00,1
STA.DE_DEHE020,6.0795002,2022-04-03 11:00:00+01:00,1
STA.DE_DEHE020,7.65559959,2022-04-03 12:00:00+01:00,1
STA.DE_DEHE020,8.63100052,2022-04-03 13:00:00+01:00,1
STA.DE_DEHE020,8.39999962,2022-04-03 14:00:00+01:00,1
STA.DE_DEHE020,8.68019962,2022-04-03 15:00:00+01:00,1
STA.DE_DEHE020,10.14954948,2022-04-03 16:00:00+01:00,1
STA.DE_DEHE020,9.81365013,2022-04-03 17:00:00+01:00,1
STA.DE_DEHE020,9.62549973,2022-04-03 18:00:00+01:00,1
STA.DE_DEHE020,10.75575066,2022-04-03 19:00:00+01:00,1
STA.DE_DEHE020,10.50214958,2022-04-03 20:00:00+01:00,1
STA.DE_DEHE020,17.08605003,2022-04-03 21:00:00+01:00,1
STA.DE_DEHE020,22.23410034,2022-04-03 22:00:00+01:00,1
STA.DE_DEHE020,20.97839928,2022-04-03 23:00:00+01:00,1
STA.DE_DEHE020,19.31800079,2022-04-04 00:00:00+01:00,1
STA.DE_DEHE020,18.70930099,2022-04-04 01:00:00+01:00,1
STA.DE_DEHE020,18.85834885,2022-04-04 02:00:00+01:00,1
STA.DE_DEHE020,19.4720993,2022-04-04 03:00:00+01:00,1
STA.DE_DEHE020,20.96260071,2022-04-04 04:00:00+01:00,1
STA.DE_DEHE020,22.66749954,2022-04-04 05:00:00+01:00,1
STA.DE_DEHE020,23.43135071,2022-04-04 06:00:00+01:00,1
STA.DE_DEHE020,26.12479973,2022-04-04 07:00:00+01:00,1
STA.DE_DEHE020,23.64260101,2022-04-04 08:00:00+01:00,1
STA.DE_DEHE020,18.63840103,2022-04-04 09:00:00+01:00,1
