AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DETH027,2.52682018,2022-04-01 00:00:00+01:00,1
STA.DE_DETH027,2.43302655,2022-04-01 01:00:00+01:00,1
STA.DE_DETH027,3.21586227,2022-04-01 02:00:00+01:00,1
STA.DE_DETH027,3.2995913,2022-04-01 03:00:00+01:00,1
STA.DE_DETH027,3.95209694,2022-04-01 04:00:00+01:00,1
STA.DE_DETH027,4.53912926,2022-04-01 05:00:00+01:00,1
STA.DE_DETH027,5.81309223,2022-04-01 06:00:00+01:00,1
STA.DE_DETH027,6.83314228,2022-04-01 07:00:00+01:00,1
STA.DE_DETH027,7.03701067,2022-04-01 08:00:00+01:00,1
STA.DE_DETH027,8.24688911,2022-04-01 09:00:00+01:00,1
STA.DE_DETH027,9.69336033,2022-04-01 10:00:00+01:00,1
STA.DE_DETH027,9.65245628,2022-04-01 11:00:00+01:00,1
STA.DE_DETH027,9.47313023,2022-04-01 12:00:00+01:00,1
STA.DE_DETH027,9.26022148,2022-04-01 13:00:00+01:00,1
STA.DE_DETH027,9.62548923,2022-04-01 14:00:00+01:00,1
STA.DE_DETH027,8.89985466,2022-04-01 15:00:00+01:00,1
STA.DE_DETH027,8.48686504,2022-04-01 16:00:00+01:00,1
STA.DE_DETH027,8.57544136,2022-04-01 17:00:00+01:00,1
STA.DE_DETH027,9.46737289,2022-04-01 18:00:00+01:00,1
STA.DE_DETH027,9.62978172,2022-04-01 19:00:00+01:00,1
STA.DE_DETH027,9.54817295,2022-04-01 20:00:00+01:00,1
STA.DE_DETH027,9.6694746,2022-04-02 00:00:00+01:00,1
STA.DE_DETH027,10.204319,2022-04-02 01:00:00+01:00,1
STA.DE_DETH027,9.46706963,2022-04-01 21:00:00+01:00,1
STA.DE_DETH027,9.39995575,2022-04-01 22:00:00+01:00,1
STA.DE_DETH027,9.36687756,2022-04-01 23:00:00+01:00,1
STA.DE_DETH027,12.02342987,2022-04-02 02:00:00+01:00,1
STA.DE_DETH027,13.237854,2022-04-02 03:00:00+01:00,1
STA.DE_DETH027,12.63296509,2022-04-02 04:00:00+01:00,1
STA.DE_DETH027,10.94934559,2022-04-02 05:00:00+01:00,1
STA.DE_DETH027,11.24643707,2022-04-02 06:00:00+01:00,1
STA.DE_DETH027,11.91803741,2022-04-02 07:00:00+01:00,1
STA.DE_DETH027,12.75305462,2022-04-02 08:00:00+01:00,1
STA.DE_DETH027,13.4813652,2022-04-02 09:00:00+01:00,1
STA.DE_DETH027,12.61276531,2022-04-02 10:00:00+01:00,1
STA.DE_DETH027,12.30683708,2022-04-02 11:00:00+01:00,1
STA.DE_DETH027,12.36375046,2022-04-02 12:00:00+01:00,1
STA.DE_DETH027,10.94985104,2022-04-02 13:00:00+01:00,1
STA.DE_DETH027,8.79153156,2022-04-02 14:00:00+01:00,1
STA.DE_DETH027,8.43025398,2022-04-02 15:00:00+01:00,1
STA.DE_DETH027,8.20320702,2022-04-02 16:00:00+01:00,1
STA.DE_DETH027,8.29036903,2022-04-02 17:00:00+01:00,1
STA.DE_DETH027,8.13513184,2022-04-02 18:00:00+01:00,1
STA.DE_DETH027,8.52782059,2022-04-02 19:00:00+01:00,1
STA.DE_DETH027,7.6136198,2022-04-02 20:00:00+01:00,1
STA.DE_DETH027,7.23527336,2022-04-02 21:00:00+01:00,1
STA.DE_DETH027,5.5041337,2022-04-03 00:00:00+01:00,1
STA.DE_DETH027,4.91697025,2022-04-03 01:00:00+01:00,1
STA.DE_DETH027,6.76309824,2022-04-02 22:00:00+01:00,1
STA.DE_DETH027,5.81475925,2022-04-02 23:00:00+01:00,1
STA.DE_DETH027,4.64921904,2022-04-03 02:00:00+01:00,1
STA.DE_DETH027,5.34556389,2022-04-03 03:00:00+01:00,1
STA.DE_DETH027,5.3505125,2022-04-03 04:00:00+01:00,1
STA.DE_DETH027,4.82738304,2022-04-03 05:00:00+01:00,1
STA.DE_DETH027,4.93408966,2022-04-03 06:00:00+01:00,1
STA.DE_DETH027,5.00600147,2022-04-03 07:00:00+01:00,1
STA.DE_DETH027,5.03276634,2022-04-03 08:00:00+01:00,1
STA.DE_DETH027,3.92155457,2022-04-03 09:00:00+01:00,1
STA.DE_DETH027,3.5414865,2022-04-03 10:00:00+01:00,1
STA.DE_DETH027,3.69252181,2022-04-03 11:00:00+01:00,1
STA.DE_DETH027,3.92522073,2022-04-03 12:00:00+01:00,1
STA.DE_DETH027,4.2845583,2022-04-03 13:00:00+01:00,1
STA.DE_DETH027,5.147048,2022-04-03 14:00:00+01:00,1
STA.DE_DETH027,5.08498383,2022-04-03 15:00:00+01:00,1
STA.DE_DETH027,5.50564861,2022-04-03 16:00:00+01:00,1
STA.DE_DETH027,5.85460377,2022-04-03 17:00:00+01:00,1
STA.DE_DETH027,5.69911385,2022-04-03 18:00:00+01:00,1
STA.DE_DETH027,5.45509815,2022-04-03 19:00:00+01:00,1
STA.DE_DETH027,5.06331921,2022-04-03 20:00:00+01:00,1
STA.DE_DETH027,4.94196796,2022-04-03 21:00:00+01:00,1
