AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENI052,7.94197,2022-04-01 00:00:00+01:00,1
STA.DE_DENI052,7.2145,2022-04-01 01:00:00+01:00,1
STA.DE_DENI052,6.59707,2022-04-01 02:00:00+01:00,1
STA.DE_DENI052,6.6986,2022-04-01 03:00:00+01:00,1
STA.DE_DENI052,7.59293,2022-04-01 04:00:00+01:00,1
STA.DE_DENI052,6.87852,2022-04-01 05:00:00+01:00,1
STA.DE_DENI052,6.09389,2022-04-01 06:00:00+01:00,1
STA.DE_DENI052,7.54129,2022-04-01 07:00:00+01:00,1
STA.DE_DENI052,7.868001,2022-04-01 08:00:00+01:00,1
STA.DE_DENI052,7.11246,2022-04-01 09:00:00+01:00,1
STA.DE_DENI052,6.67521,2022-04-01 10:00:00+01:00,1
STA.DE_DENI052,6.67529,2022-04-01 11:00:00+01:00,1
STA.DE_DENI052,6.96937,2022-04-01 12:00:00+01:00,1
STA.DE_DENI052,7.75967,2022-04-01 13:00:00+01:00,1
STA.DE_DENI052,8.44179,2022-04-01 14:00:00+01:00,1
STA.DE_DENI052,8.103661,2022-04-01 15:00:00+01:00,1
STA.DE_DENI052,8.91064,2022-04-01 16:00:00+01:00,1
STA.DE_DENI052,9.11096,2022-04-01 17:00:00+01:00,1
STA.DE_DENI052,8.19398,2022-04-01 18:00:00+01:00,1
STA.DE_DENI052,7.70555,2022-04-01 19:00:00+01:00,1
STA.DE_DENI052,7.03545,2022-04-01 20:00:00+01:00,1
STA.DE_DENI052,5.5511,2022-04-02 00:00:00+01:00,1
STA.DE_DENI052,5.90217,2022-04-02 01:00:00+01:00,1
STA.DE_DENI052,7.27838,2022-04-01 21:00:00+01:00,1
STA.DE_DENI052,7.06903,2022-04-01 22:00:00+01:00,1
STA.DE_DENI052,6.62311,2022-04-01 23:00:00+01:00,1
STA.DE_DENI052,6.76959,2022-04-02 02:00:00+01:00,1
STA.DE_DENI052,6.04374,2022-04-02 03:00:00+01:00,1
STA.DE_DENI052,5.32342,2022-04-02 04:00:00+01:00,1
STA.DE_DENI052,5.6847,2022-04-02 05:00:00+01:00,1
STA.DE_DENI052,6.09117,2022-04-02 06:00:00+01:00,1
STA.DE_DENI052,7.70487,2022-04-02 07:00:00+01:00,1
STA.DE_DENI052,6.48378,2022-04-02 08:00:00+01:00,1
STA.DE_DENI052,4.8756,2022-04-02 09:00:00+01:00,1
STA.DE_DENI052,3.47811,2022-04-02 10:00:00+01:00,1
STA.DE_DENI052,4.07158,2022-04-02 11:00:00+01:00,1
STA.DE_DENI052,4.47916,2022-04-02 12:00:00+01:00,1
STA.DE_DENI052,4.6482,2022-04-02 13:00:00+01:00,1
STA.DE_DENI052,4.84291,2022-04-02 14:00:00+01:00,1
STA.DE_DENI052,3.64963,2022-04-02 15:00:00+01:00,1
STA.DE_DENI052,5.36134,2022-04-02 16:00:00+01:00,1
STA.DE_DENI052,6.71163,2022-04-02 17:00:00+01:00,1
STA.DE_DENI052,8.29655,2022-04-02 18:00:00+01:00,1
STA.DE_DENI052,9.61362,2022-04-02 19:00:00+01:00,1
STA.DE_DENI052,14.336699,2022-04-02 20:00:00+01:00,1
STA.DE_DENI052,11.2652,2022-04-02 21:00:00+01:00,1
STA.DE_DENI052,12.7605,2022-04-02 22:00:00+01:00,1
STA.DE_DENI052,12.7658,2022-04-02 23:00:00+01:00,1
STA.DE_DENI052,15.8691,2022-04-03 00:00:00+01:00,1
STA.DE_DENI052,19.8347,2022-04-03 01:00:00+01:00,1
STA.DE_DENI052,19.4832,2022-04-03 02:00:00+01:00,1
STA.DE_DENI052,17.2722,2022-04-03 03:00:00+01:00,1
STA.DE_DENI052,13.579,2022-04-03 04:00:00+01:00,1
STA.DE_DENI052,13.1482,2022-04-03 05:00:00+01:00,1
STA.DE_DENI052,18.507,2022-04-03 06:00:00+01:00,1
STA.DE_DENI052,14.381101,2022-04-03 07:00:00+01:00,1
STA.DE_DENI052,9.22095,2022-04-03 08:00:00+01:00,1
STA.DE_DENI052,8.11615,2022-04-03 09:00:00+01:00,1
STA.DE_DENI052,5.89134,2022-04-03 10:00:00+01:00,1
STA.DE_DENI052,5.18985,2022-04-03 11:00:00+01:00,1
STA.DE_DENI052,4.93722,2022-04-03 12:00:00+01:00,1
STA.DE_DENI052,4.77418,2022-04-03 13:00:00+01:00,1
STA.DE_DENI052,3.99641,2022-04-03 14:00:00+01:00,1
STA.DE_DENI052,4.05471,2022-04-03 15:00:00+01:00,1
STA.DE_DENI052,3.97499,2022-04-03 16:00:00+01:00,1
