AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHH081,4.069,2022-04-01 00:00:00+01:00,1
STA.DE_DEHH081,4.346,2022-04-01 01:00:00+01:00,1
STA.DE_DEHH081,1.5,2022-04-01 02:00:00+01:00,1
STA.DE_DEHH081,3.157,2022-04-01 03:00:00+01:00,1
STA.DE_DEHH081,4.777,2022-04-01 04:00:00+01:00,1
STA.DE_DEHH081,9.605,2022-04-01 05:00:00+01:00,1
STA.DE_DEHH081,10.217,2022-04-01 06:00:00+01:00,1
STA.DE_DEHH081,14.742,2022-04-01 07:00:00+01:00,1
STA.DE_DEHH081,22.395,2022-04-01 08:00:00+01:00,1
STA.DE_DEHH081,16.383,2022-04-01 09:00:00+01:00,1
STA.DE_DEHH081,18.531,2022-04-01 10:00:00+01:00,1
STA.DE_DEHH081,17.43,2022-04-01 11:00:00+01:00,1
STA.DE_DEHH081,14.392,2022-04-01 12:00:00+01:00,1
STA.DE_DEHH081,15.053,2022-04-01 13:00:00+01:00,1
STA.DE_DEHH081,15.799,2022-04-01 14:00:00+01:00,1
STA.DE_DEHH081,13.288,2022-04-01 15:00:00+01:00,1
STA.DE_DEHH081,10.98,2022-04-01 16:00:00+01:00,1
STA.DE_DEHH081,9.552,2022-04-01 17:00:00+01:00,1
STA.DE_DEHH081,8.1,2022-04-01 18:00:00+01:00,1
STA.DE_DEHH081,7.643,2022-04-01 19:00:00+01:00,1
STA.DE_DEHH081,5.643,2022-04-01 20:00:00+01:00,1
STA.DE_DEHH081,4.489,2022-04-02 00:00:00+01:00,1
STA.DE_DEHH081,4.618,2022-04-02 01:00:00+01:00,1
STA.DE_DEHH081,4.773,2022-04-01 21:00:00+01:00,1
STA.DE_DEHH081,4.53,2022-04-01 22:00:00+01:00,1
STA.DE_DEHH081,4.35,2022-04-01 23:00:00+01:00,1
STA.DE_DEHH081,7.06,2022-04-02 02:00:00+01:00,1
STA.DE_DEHH081,6.338,2022-04-02 03:00:00+01:00,1
STA.DE_DEHH081,7.553,2022-04-02 04:00:00+01:00,1
STA.DE_DEHH081,6.9,2022-04-02 05:00:00+01:00,1
STA.DE_DEHH081,7.558,2022-04-02 06:00:00+01:00,1
STA.DE_DEHH081,5.532,2022-04-02 07:00:00+01:00,1
STA.DE_DEHH081,5.043,2022-04-02 08:00:00+01:00,1
STA.DE_DEHH081,1.5,2022-04-02 09:00:00+01:00,1
STA.DE_DEHH081,1.5,2022-04-02 10:00:00+01:00,1
