AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENI048,11.7585,2022-04-01 00:00:00+01:00,1
STA.DE_DENI048,9.346069,2022-04-01 01:00:00+01:00,1
STA.DE_DENI048,9.14644,2022-04-01 02:00:00+01:00,1
STA.DE_DENI048,9.06949,2022-04-01 03:00:00+01:00,1
STA.DE_DENI048,9.20606,2022-04-01 04:00:00+01:00,1
STA.DE_DENI048,9.03913,2022-04-01 05:00:00+01:00,1
STA.DE_DENI048,11.0602,2022-04-01 06:00:00+01:00,1
STA.DE_DENI048,10.952,2022-04-01 07:00:00+01:00,1
STA.DE_DENI048,12.210999,2022-04-01 08:00:00+01:00,1
STA.DE_DENI048,11.9158,2022-04-01 09:00:00+01:00,1
STA.DE_DENI048,12.2428,2022-04-01 10:00:00+01:00,1
STA.DE_DENI048,9.69248,2022-04-01 11:00:00+01:00,1
STA.DE_DENI048,10.8527,2022-04-01 12:00:00+01:00,1
STA.DE_DENI048,14.3703,2022-04-01 13:00:00+01:00,1
STA.DE_DENI048,12.3025,2022-04-01 14:00:00+01:00,1
STA.DE_DENI048,13.429,2022-04-01 15:00:00+01:00,1
STA.DE_DENI048,16.5923,2022-04-01 16:00:00+01:00,1
STA.DE_DENI048,17.426399,2022-04-01 17:00:00+01:00,1
STA.DE_DENI048,15.879201,2022-04-01 18:00:00+01:00,1
STA.DE_DENI048,20.356201,2022-04-01 19:00:00+01:00,1
STA.DE_DENI048,11.84,2022-04-01 20:00:00+01:00,1
STA.DE_DENI048,9.021629,2022-04-02 00:00:00+01:00,1
STA.DE_DENI048,9.15889,2022-04-02 01:00:00+01:00,1
STA.DE_DENI048,13.6035,2022-04-01 21:00:00+01:00,1
STA.DE_DENI048,9.29892,2022-04-01 22:00:00+01:00,1
STA.DE_DENI048,9.41703,2022-04-01 23:00:00+01:00,1
STA.DE_DENI048,7.78947,2022-04-02 02:00:00+01:00,1
STA.DE_DENI048,7.53321,2022-04-02 03:00:00+01:00,1
STA.DE_DENI048,8.22731,2022-04-02 04:00:00+01:00,1
STA.DE_DENI048,8.101001,2022-04-02 05:00:00+01:00,1
STA.DE_DENI048,8.29658,2022-04-02 06:00:00+01:00,1
STA.DE_DENI048,9.09626,2022-04-02 07:00:00+01:00,1
STA.DE_DENI048,9.25183,2022-04-02 08:00:00+01:00,1
STA.DE_DENI048,8.201469,2022-04-02 09:00:00+01:00,1
STA.DE_DENI048,8.67455,2022-04-02 10:00:00+01:00,1
