AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHH059,4.81,2022-04-01 00:00:00+01:00,1
STA.DE_DEHH059,1.5,2022-04-01 01:00:00+01:00,1
STA.DE_DEHH059,1.5,2022-04-01 02:00:00+01:00,1
STA.DE_DEHH059,1.5,2022-04-01 03:00:00+01:00,1
STA.DE_DEHH059,1.5,2022-04-01 04:00:00+01:00,1
STA.DE_DEHH059,5.589,2022-04-01 05:00:00+01:00,1
STA.DE_DEHH059,9.311,2022-04-01 06:00:00+01:00,1
STA.DE_DEHH059,10.613,2022-04-01 07:00:00+01:00,1
STA.DE_DEHH059,8.386,2022-04-01 08:00:00+01:00,1
STA.DE_DEHH059,10.677,2022-04-01 09:00:00+01:00,1
STA.DE_DEHH059,12.742,2022-04-01 10:00:00+01:00,1
STA.DE_DEHH059,11.104,2022-04-01 11:00:00+01:00,1
STA.DE_DEHH059,11.201,2022-04-01 12:00:00+01:00,1
STA.DE_DEHH059,8.642,2022-04-01 13:00:00+01:00,1
STA.DE_DEHH059,11.461,2022-04-01 14:00:00+01:00,1
STA.DE_DEHH059,11.298,2022-04-01 15:00:00+01:00,1
STA.DE_DEHH059,7.052,2022-04-01 16:00:00+01:00,1
STA.DE_DEHH059,8.408,2022-04-01 17:00:00+01:00,1
STA.DE_DEHH059,7.809,2022-04-01 18:00:00+01:00,1
STA.DE_DEHH059,7.293,2022-04-01 19:00:00+01:00,1
STA.DE_DEHH059,5.593,2022-04-01 20:00:00+01:00,1
STA.DE_DEHH059,3.366,2022-04-02 00:00:00+01:00,1
STA.DE_DEHH059,4.925,2022-04-02 01:00:00+01:00,1
STA.DE_DEHH059,5.852,2022-04-01 21:00:00+01:00,1
STA.DE_DEHH059,6.531,2022-04-01 22:00:00+01:00,1
STA.DE_DEHH059,4.766,2022-04-01 23:00:00+01:00,1
STA.DE_DEHH059,7.414,2022-04-02 02:00:00+01:00,1
STA.DE_DEHH059,5.592,2022-04-02 03:00:00+01:00,1
STA.DE_DEHH059,5.037,2022-04-02 04:00:00+01:00,1
STA.DE_DEHH059,1.5,2022-04-02 05:00:00+01:00,1
STA.DE_DEHH059,6.349,2022-04-02 06:00:00+01:00,1
STA.DE_DEHH059,8.123,2022-04-02 07:00:00+01:00,1
STA.DE_DEHH059,7.306,2022-04-02 08:00:00+01:00,1
STA.DE_DEHH059,4.014,2022-04-02 09:00:00+01:00,1
STA.DE_DEHH059,5.327,2022-04-02 10:00:00+01:00,1
STA.DE_DEHH059,1.5,2022-04-02 11:00:00+01:00,1
STA.DE_DEHH059,1.5,2022-04-02 12:00:00+01:00,1
STA.DE_DEHH059,3.967,2022-04-02 13:00:00+01:00,1
STA.DE_DEHH059,7.329,2022-04-02 14:00:00+01:00,1
STA.DE_DEHH059,8.289,2022-04-02 15:00:00+01:00,1
STA.DE_DEHH059,9.946,2022-04-02 16:00:00+01:00,1
STA.DE_DEHH059,3.377,2022-04-02 17:00:00+01:00,1
STA.DE_DEHH059,3.676,2022-04-02 18:00:00+01:00,1
STA.DE_DEHH059,4.764,2022-04-02 19:00:00+01:00,1
STA.DE_DEHH059,6.961,2022-04-02 20:00:00+01:00,1
STA.DE_DEHH059,10.955,2022-04-02 21:00:00+01:00,1
STA.DE_DEHH059,8.869,2022-04-02 22:00:00+01:00,1
STA.DE_DEHH059,11.461,2022-04-02 23:00:00+01:00,1
STA.DE_DEHH059,11.706,2022-04-03 00:00:00+01:00,1
STA.DE_DEHH059,15.602,2022-04-03 01:00:00+01:00,1
STA.DE_DEHH059,14.776,2022-04-03 02:00:00+01:00,1
STA.DE_DEHH059,15.148,2022-04-03 03:00:00+01:00,1
STA.DE_DEHH059,14.587,2022-04-03 04:00:00+01:00,1
STA.DE_DEHH059,11.092,2022-04-03 05:00:00+01:00,1
