AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DERP016,10.18790054,2022-04-01 00:00:00+01:00,1
STA.DE_DERP016,10.2986002,2022-04-01 01:00:00+01:00,1
STA.DE_DERP016,10.99699974,2022-04-01 02:00:00+01:00,1
STA.DE_DERP016,10.86899948,2022-04-01 03:00:00+01:00,1
STA.DE_DERP016,10.97445011,2022-04-01 04:00:00+01:00,1
STA.DE_DERP016,9.42280006,2022-04-01 05:00:00+01:00,1
STA.DE_DERP016,9.25695038,2022-04-01 06:00:00+01:00,1
STA.DE_DERP016,9.63195038,2022-04-01 07:00:00+01:00,1
STA.DE_DERP016,7.6315999,2022-04-01 08:00:00+01:00,1
STA.DE_DERP016,7.30344963,2022-04-01 09:00:00+01:00,1
STA.DE_DERP016,7.82740021,2022-04-01 10:00:00+01:00,1
STA.DE_DERP016,6.84465027,2022-04-01 11:00:00+01:00,1
STA.DE_DERP016,6.34124994,2022-04-01 12:00:00+01:00,1
STA.DE_DERP016,7.21274996,2022-04-01 13:00:00+01:00,1
STA.DE_DERP016,7.79199982,2022-04-01 14:00:00+01:00,1
STA.DE_DERP016,8.05270004,2022-04-01 15:00:00+01:00,1
STA.DE_DERP016,8.05280018,2022-04-01 16:00:00+01:00,1
STA.DE_DERP016,8.49884987,2022-04-01 17:00:00+01:00,1
STA.DE_DERP016,8.61594963,2022-04-01 18:00:00+01:00,1
STA.DE_DERP016,8.76679993,2022-04-01 19:00:00+01:00,1
STA.DE_DERP016,7.7892499,2022-04-01 20:00:00+01:00,1
STA.DE_DERP016,7.29269981,2022-04-02 00:00:00+01:00,1
STA.DE_DERP016,9.59675026,2022-04-02 01:00:00+01:00,1
STA.DE_DERP016,6.63415003,2022-04-01 21:00:00+01:00,1
STA.DE_DERP016,7.24944973,2022-04-01 22:00:00+01:00,1
STA.DE_DERP016,7.39669991,2022-04-01 23:00:00+01:00,1
STA.DE_DERP016,10.99110031,2022-04-02 02:00:00+01:00,1
