AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENI011,7.60788,2022-04-01 00:00:00+01:00,1
STA.DE_DENI011,8.68031,2022-04-01 01:00:00+01:00,1
STA.DE_DENI011,9.19705,2022-04-01 02:00:00+01:00,1
STA.DE_DENI011,9.24684,2022-04-01 03:00:00+01:00,1
STA.DE_DENI011,9.461101,2022-04-01 04:00:00+01:00,1
STA.DE_DENI011,10.1602,2022-04-01 05:00:00+01:00,1
STA.DE_DENI011,10.0771,2022-04-01 06:00:00+01:00,1
STA.DE_DENI011,9.876781,2022-04-01 07:00:00+01:00,1
STA.DE_DENI011,9.865741,2022-04-01 08:00:00+01:00,1
STA.DE_DENI011,6.14624,2022-04-01 12:00:00+01:00,1
STA.DE_DENI011,7.47054,2022-04-01 13:00:00+01:00,1
STA.DE_DENI011,8.693769,2022-04-01 14:00:00+01:00,1
STA.DE_DENI011,9.76397,2022-04-01 15:00:00+01:00,1
STA.DE_DENI011,11.378799,2022-04-01 16:00:00+01:00,1
STA.DE_DENI011,12.6499,2022-04-01 17:00:00+01:00,1
STA.DE_DENI011,12.9109,2022-04-01 18:00:00+01:00,1
STA.DE_DENI011,12.8267,2022-04-01 19:00:00+01:00,1
STA.DE_DENI011,13.1801,2022-04-01 20:00:00+01:00,1
STA.DE_DENI011,8.972349,2022-04-02 00:00:00+01:00,1
STA.DE_DENI011,8.918381,2022-04-02 01:00:00+01:00,1
STA.DE_DENI011,11.9061,2022-04-01 21:00:00+01:00,1
STA.DE_DENI011,10.0478,2022-04-01 22:00:00+01:00,1
STA.DE_DENI011,9.02333,2022-04-01 23:00:00+01:00,1
STA.DE_DENI011,8.53905,2022-04-02 02:00:00+01:00,1
STA.DE_DENI011,8.75678,2022-04-02 03:00:00+01:00,1
STA.DE_DENI011,8.69356,2022-04-02 04:00:00+01:00,1
STA.DE_DENI011,8.414889,2022-04-02 05:00:00+01:00,1
STA.DE_DENI011,8.823441,2022-04-02 06:00:00+01:00,1
STA.DE_DENI011,7.8358,2022-04-02 07:00:00+01:00,1
STA.DE_DENI011,7.80171,2022-04-02 08:00:00+01:00,1
STA.DE_DENI011,7.88066,2022-04-02 09:00:00+01:00,1
STA.DE_DENI011,7.65115,2022-04-02 10:00:00+01:00,1
STA.DE_DENI011,7.12385,2022-04-02 11:00:00+01:00,1
STA.DE_DENI011,6.71128,2022-04-02 12:00:00+01:00,1
STA.DE_DENI011,6.85394,2022-04-02 13:00:00+01:00,1
STA.DE_DENI011,6.97545,2022-04-02 14:00:00+01:00,1
STA.DE_DENI011,6.65511,2022-04-02 15:00:00+01:00,1
STA.DE_DENI011,7.1147,2022-04-02 16:00:00+01:00,1
STA.DE_DENI011,7.63647,2022-04-02 17:00:00+01:00,1
STA.DE_DENI011,8.731091,2022-04-02 18:00:00+01:00,1
STA.DE_DENI011,8.14231,2022-04-02 19:00:00+01:00,1
STA.DE_DENI011,8.8465,2022-04-02 20:00:00+01:00,1
STA.DE_DENI011,9.06463,2022-04-02 21:00:00+01:00,1
STA.DE_DENI011,9.05241,2022-04-02 22:00:00+01:00,1
STA.DE_DENI011,7.99983,2022-04-02 23:00:00+01:00,1
STA.DE_DENI011,8.23454,2022-04-03 00:00:00+01:00,1
STA.DE_DENI011,5.57746,2022-04-03 01:00:00+01:00,1
STA.DE_DENI011,4.81941,2022-04-03 02:00:00+01:00,1
STA.DE_DENI011,6.11242,2022-04-03 03:00:00+01:00,1
STA.DE_DENI011,6.07766,2022-04-03 04:00:00+01:00,1
STA.DE_DENI011,6.07886,2022-04-03 05:00:00+01:00,1
STA.DE_DENI011,6.35956,2022-04-03 06:00:00+01:00,1
STA.DE_DENI011,5.64707,2022-04-03 07:00:00+01:00,1
STA.DE_DENI011,5.16444,2022-04-03 08:00:00+01:00,1
STA.DE_DENI011,5.85217,2022-04-03 09:00:00+01:00,1
STA.DE_DENI011,6.20226,2022-04-03 10:00:00+01:00,1
STA.DE_DENI011,6.25784,2022-04-03 11:00:00+01:00,1
STA.DE_DENI011,6.83323,2022-04-03 12:00:00+01:00,1
