AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBY063,5.33,2022-04-01 00:00:00+01:00,1
STA.DE_DEBY063,6.64,2022-04-01 01:00:00+01:00,1
STA.DE_DEBY063,9.19,2022-04-01 02:00:00+01:00,1
STA.DE_DEBY063,7.52,2022-04-01 03:00:00+01:00,1
STA.DE_DEBY063,6.3,2022-04-01 04:00:00+01:00,1
STA.DE_DEBY063,6.09,2022-04-01 05:00:00+01:00,1
STA.DE_DEBY063,6.08,2022-04-01 06:00:00+01:00,1
STA.DE_DEBY063,6.0,2022-04-01 07:00:00+01:00,1
STA.DE_DEBY063,6.44,2022-04-01 08:00:00+01:00,1
STA.DE_DEBY063,5.74,2022-04-01 09:00:00+01:00,1
STA.DE_DEBY063,4.93,2022-04-01 10:00:00+01:00,1
STA.DE_DEBY063,3.12,2022-04-01 11:00:00+01:00,1
STA.DE_DEBY063,1.88,2022-04-01 12:00:00+01:00,1
STA.DE_DEBY063,5.57,2022-04-01 13:00:00+01:00,1
STA.DE_DEBY063,8.1,2022-04-01 14:00:00+01:00,1
STA.DE_DEBY063,11.01,2022-04-01 15:00:00+01:00,1
STA.DE_DEBY063,13.32,2022-04-01 16:00:00+01:00,1
STA.DE_DEBY063,12.9,2022-04-01 17:00:00+01:00,1
STA.DE_DEBY063,14.81,2022-04-01 18:00:00+01:00,1
STA.DE_DEBY063,18.27,2022-04-01 19:00:00+01:00,1
STA.DE_DEBY063,14.2,2022-04-01 20:00:00+01:00,1
STA.DE_DEBY063,16.88,2022-04-01 21:00:00+01:00,1
STA.DE_DEBY063,39.0,2022-04-02 00:00:00+01:00,1
STA.DE_DEBY063,30.14,2022-04-02 01:00:00+01:00,1
STA.DE_DEBY063,17.24,2022-04-01 22:00:00+01:00,1
STA.DE_DEBY063,18.51,2022-04-01 23:00:00+01:00,1
STA.DE_DEBY063,39.47,2022-04-02 02:00:00+01:00,1
STA.DE_DEBY063,38.54,2022-04-02 03:00:00+01:00,1
STA.DE_DEBY063,42.38,2022-04-02 04:00:00+01:00,1
STA.DE_DEBY063,39.9,2022-04-02 05:00:00+01:00,1
STA.DE_DEBY063,30.08,2022-04-02 06:00:00+01:00,1
STA.DE_DEBY063,34.32,2022-04-02 07:00:00+01:00,1
STA.DE_DEBY063,30.94,2022-04-02 08:00:00+01:00,1
STA.DE_DEBY063,20.06,2022-04-02 09:00:00+01:00,1
STA.DE_DEBY063,21.3,2022-04-02 10:00:00+01:00,1
STA.DE_DEBY063,11.59,2022-04-02 11:00:00+01:00,1
STA.DE_DEBY063,11.08,2022-04-02 12:00:00+01:00,1
STA.DE_DEBY063,13.44,2022-04-02 13:00:00+01:00,1
STA.DE_DEBY063,11.23,2022-04-02 14:00:00+01:00,1
STA.DE_DEBY063,10.68,2022-04-02 15:00:00+01:00,1
STA.DE_DEBY063,8.69,2022-04-02 16:00:00+01:00,1
STA.DE_DEBY063,10.31,2022-04-02 17:00:00+01:00,1
STA.DE_DEBY063,12.59,2022-04-02 18:00:00+01:00,1
STA.DE_DEBY063,14.56,2022-04-02 19:00:00+01:00,1
STA.DE_DEBY063,9.93,2022-04-02 20:00:00+01:00,1
STA.DE_DEBY063,9.97,2022-04-02 21:00:00+01:00,1
STA.DE_DEBY063,9.12,2022-04-02 22:00:00+01:00,1
STA.DE_DEBY063,9.1,2022-04-02 23:00:00+01:00,1
STA.DE_DEBY063,6.5,2022-04-03 00:00:00+01:00,1
STA.DE_DEBY063,4.69,2022-04-03 01:00:00+01:00,1
STA.DE_DEBY063,5.77,2022-04-03 02:00:00+01:00,1
STA.DE_DEBY063,9.11,2022-04-03 03:00:00+01:00,1
STA.DE_DEBY063,9.06,2022-04-03 04:00:00+01:00,1
STA.DE_DEBY063,7.65,2022-04-03 05:00:00+01:00,1
STA.DE_DEBY063,7.29,2022-04-03 06:00:00+01:00,1
STA.DE_DEBY063,7.46,2022-04-03 07:00:00+01:00,1
STA.DE_DEBY063,5.61,2022-04-03 08:00:00+01:00,1
STA.DE_DEBY063,2.84,2022-04-03 09:00:00+01:00,1
STA.DE_DEBY063,1.88,2022-04-03 10:00:00+01:00,1
STA.DE_DEBY063,4.75,2022-04-03 11:00:00+01:00,1
STA.DE_DEBY063,9.49,2022-04-03 12:00:00+01:00,1
STA.DE_DEBY063,7.33,2022-04-03 13:00:00+01:00,1
STA.DE_DEBY063,5.99,2022-04-03 14:00:00+01:00,1
STA.DE_DEBY063,10.54,2022-04-03 15:00:00+01:00,1
STA.DE_DEBY063,8.69,2022-04-03 16:00:00+01:00,1
STA.DE_DEBY063,9.74,2022-04-03 17:00:00+01:00,1
STA.DE_DEBY063,8.67,2022-04-03 18:00:00+01:00,1
STA.DE_DEBY063,13.37,2022-04-03 19:00:00+01:00,1
STA.DE_DEBY063,13.17,2022-04-03 20:00:00+01:00,1
STA.DE_DEBY063,14.85,2022-04-03 21:00:00+01:00,1
STA.DE_DEBY063,8.41,2022-04-03 22:00:00+01:00,1
STA.DE_DEBY063,9.51,2022-04-03 23:00:00+01:00,1
STA.DE_DEBY063,11.66,2022-04-04 00:00:00+01:00,1
STA.DE_DEBY063,6.63,2022-04-04 01:00:00+01:00,1
STA.DE_DEBY063,7.02,2022-04-04 02:00:00+01:00,1
STA.DE_DEBY063,8.28,2022-04-04 03:00:00+01:00,1
STA.DE_DEBY063,10.08,2022-04-04 04:00:00+01:00,1
