AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEMV021,2.82,2022-04-01 00:00:00+01:00,1
STA.DE_DEMV021,2.76,2022-04-01 01:00:00+01:00,1
STA.DE_DEMV021,3.82,2022-04-01 02:00:00+01:00,1
STA.DE_DEMV021,4.46,2022-04-01 03:00:00+01:00,1
STA.DE_DEMV021,5.79,2022-04-01 04:00:00+01:00,1
STA.DE_DEMV021,6.54,2022-04-01 05:00:00+01:00,1
STA.DE_DEMV021,7.45,2022-04-01 06:00:00+01:00,1
STA.DE_DEMV021,8.09,2022-04-01 07:00:00+01:00,1
STA.DE_DEMV021,8.93,2022-04-01 08:00:00+01:00,1
STA.DE_DEMV021,8.55,2022-04-01 09:00:00+01:00,1
STA.DE_DEMV021,8.91,2022-04-01 10:00:00+01:00,1
STA.DE_DEMV021,10.59,2022-04-01 11:00:00+01:00,1
STA.DE_DEMV021,8.76,2022-04-01 12:00:00+01:00,1
STA.DE_DEMV021,10.47,2022-04-01 13:00:00+01:00,1
STA.DE_DEMV021,10.63,2022-04-01 14:00:00+01:00,1
STA.DE_DEMV021,7.87,2022-04-01 15:00:00+01:00,1
STA.DE_DEMV021,9.02,2022-04-01 16:00:00+01:00,1
STA.DE_DEMV021,7.07,2022-04-01 17:00:00+01:00,1
STA.DE_DEMV021,4.83,2022-04-01 18:00:00+01:00,1
STA.DE_DEMV021,4.83,2022-04-01 19:00:00+01:00,1
STA.DE_DEMV021,5.17,2022-04-01 20:00:00+01:00,1
STA.DE_DEMV021,4.67,2022-04-02 00:00:00+01:00,1
STA.DE_DEMV021,4.51,2022-04-02 01:00:00+01:00,1
STA.DE_DEMV021,4.85,2022-04-01 21:00:00+01:00,1
STA.DE_DEMV021,5.04,2022-04-01 22:00:00+01:00,1
STA.DE_DEMV021,4.48,2022-04-01 23:00:00+01:00,1
STA.DE_DEMV021,4.79,2022-04-02 02:00:00+01:00,1
STA.DE_DEMV021,4.91,2022-04-02 03:00:00+01:00,1
STA.DE_DEMV021,5.61,2022-04-02 04:00:00+01:00,1
STA.DE_DEMV021,5.52,2022-04-02 05:00:00+01:00,1
STA.DE_DEMV021,5.14,2022-04-02 06:00:00+01:00,1
STA.DE_DEMV021,5.24,2022-04-02 07:00:00+01:00,1
STA.DE_DEMV021,4.68,2022-04-02 08:00:00+01:00,1
STA.DE_DEMV021,4.95,2022-04-02 09:00:00+01:00,1
STA.DE_DEMV021,5.71,2022-04-02 10:00:00+01:00,1
STA.DE_DEMV021,9.03,2022-04-02 11:00:00+01:00,1
STA.DE_DEMV021,8.41,2022-04-02 12:00:00+01:00,1
STA.DE_DEMV021,5.04,2022-04-02 13:00:00+01:00,1
STA.DE_DEMV021,4.38,2022-04-02 14:00:00+01:00,1
STA.DE_DEMV021,5.05,2022-04-02 15:00:00+01:00,1
STA.DE_DEMV021,4.5,2022-04-02 16:00:00+01:00,1
STA.DE_DEMV021,4.47,2022-04-02 17:00:00+01:00,1
STA.DE_DEMV021,5.23,2022-04-02 18:00:00+01:00,1
STA.DE_DEMV021,6.97,2022-04-02 19:00:00+01:00,1
STA.DE_DEMV021,10.37,2022-04-02 20:00:00+01:00,1
STA.DE_DEMV021,7.1,2022-04-02 21:00:00+01:00,1
STA.DE_DEMV021,5.71,2022-04-02 22:00:00+01:00,1
STA.DE_DEMV021,3.76,2022-04-02 23:00:00+01:00,1
STA.DE_DEMV021,4.29,2022-04-03 00:00:00+01:00,1
STA.DE_DEMV021,4.26,2022-04-03 01:00:00+01:00,1
STA.DE_DEMV021,4.13,2022-04-03 02:00:00+01:00,1
STA.DE_DEMV021,4.07,2022-04-03 03:00:00+01:00,1
STA.DE_DEMV021,4.94,2022-04-03 04:00:00+01:00,1
STA.DE_DEMV021,5.56,2022-04-03 05:00:00+01:00,1
STA.DE_DEMV021,6.12,2022-04-03 06:00:00+01:00,1
STA.DE_DEMV021,8.64,2022-04-03 07:00:00+01:00,1
STA.DE_DEMV021,7.79,2022-04-03 08:00:00+01:00,1
STA.DE_DEMV021,6.13,2022-04-03 09:00:00+01:00,1
STA.DE_DEMV021,7.6,2022-04-03 10:00:00+01:00,1
STA.DE_DEMV021,10.48,2022-04-03 11:00:00+01:00,1
STA.DE_DEMV021,10.81,2022-04-03 12:00:00+01:00,1
STA.DE_DEMV021,8.29,2022-04-03 13:00:00+01:00,1
STA.DE_DEMV021,6.64,2022-04-03 14:00:00+01:00,1
STA.DE_DEMV021,5.91,2022-04-03 15:00:00+01:00,1
STA.DE_DEMV021,4.93,2022-04-03 16:00:00+01:00,1
STA.DE_DEMV021,4.5,2022-04-03 17:00:00+01:00,1
STA.DE_DEMV021,3.37,2022-04-03 18:00:00+01:00,1
STA.DE_DEMV021,3.83,2022-04-03 19:00:00+01:00,1
STA.DE_DEMV021,3.97,2022-04-03 20:00:00+01:00,1
STA.DE_DEMV021,6.64,2022-04-03 21:00:00+01:00,1
STA.DE_DEMV021,6.64,2022-04-03 22:00:00+01:00,1
STA.DE_DEMV021,7.54,2022-04-03 23:00:00+01:00,1
STA.DE_DEMV021,8.83,2022-04-04 00:00:00+01:00,1
STA.DE_DEMV021,8.89,2022-04-04 01:00:00+01:00,1
STA.DE_DEMV021,8.51,2022-04-04 02:00:00+01:00,1
STA.DE_DEMV021,8.81,2022-04-04 03:00:00+01:00,1
