AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW208,10.541,2022-04-01 00:00:00+01:00,1
STA.DE_DENW208,10.017,2022-04-01 01:00:00+01:00,1
STA.DE_DENW208,8.511,2022-04-01 02:00:00+01:00,1
STA.DE_DENW208,5.878,2022-04-01 03:00:00+01:00,1
STA.DE_DENW208,4.525,2022-04-01 04:00:00+01:00,1
STA.DE_DENW208,4.933,2022-04-01 05:00:00+01:00,1
STA.DE_DENW208,5.558,2022-04-01 06:00:00+01:00,1
STA.DE_DENW208,6.646,2022-04-01 07:00:00+01:00,1
STA.DE_DENW208,7.138,2022-04-01 08:00:00+01:00,1
STA.DE_DENW208,9.424,2022-04-01 09:00:00+01:00,1
STA.DE_DENW208,10.828,2022-04-01 10:00:00+01:00,1
STA.DE_DENW208,13.041,2022-04-01 11:00:00+01:00,1
STA.DE_DENW208,9.123,2022-04-01 12:00:00+01:00,1
STA.DE_DENW208,9.946,2022-04-01 13:00:00+01:00,1
STA.DE_DENW208,9.728,2022-04-01 14:00:00+01:00,1
STA.DE_DENW208,10.523,2022-04-01 15:00:00+01:00,1
STA.DE_DENW208,13.624,2022-04-01 16:00:00+01:00,1
STA.DE_DENW208,14.472,2022-04-01 17:00:00+01:00,1
STA.DE_DENW208,9.498,2022-04-01 18:00:00+01:00,1
STA.DE_DENW208,8.663,2022-04-01 19:00:00+01:00,1
STA.DE_DENW208,9.143,2022-04-01 20:00:00+01:00,1
STA.DE_DENW208,9.257,2022-04-02 00:00:00+01:00,1
STA.DE_DENW208,7.53,2022-04-02 01:00:00+01:00,1
STA.DE_DENW208,9.881,2022-04-01 21:00:00+01:00,1
STA.DE_DENW208,10.05,2022-04-01 22:00:00+01:00,1
STA.DE_DENW208,9.683,2022-04-01 23:00:00+01:00,1
STA.DE_DENW208,6.933,2022-04-02 02:00:00+01:00,1
STA.DE_DENW208,5.874,2022-04-02 03:00:00+01:00,1
STA.DE_DENW208,5.616,2022-04-02 04:00:00+01:00,1
STA.DE_DENW208,6.32,2022-04-02 05:00:00+01:00,1
STA.DE_DENW208,7.643,2022-04-02 06:00:00+01:00,1
STA.DE_DENW208,8.203,2022-04-02 07:00:00+01:00,1
STA.DE_DENW208,9.826,2022-04-02 08:00:00+01:00,1
