AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESN079,14.0,2022-04-01 00:00:00+01:00,1
STA.DE_DESN079,13.959,2022-04-01 01:00:00+01:00,1
STA.DE_DESN079,11.76,2022-04-01 02:00:00+01:00,1
STA.DE_DESN079,12.244,2022-04-01 03:00:00+01:00,1
STA.DE_DESN079,11.271,2022-04-01 04:00:00+01:00,1
STA.DE_DESN079,10.934,2022-04-01 05:00:00+01:00,1
STA.DE_DESN079,13.536,2022-04-01 06:00:00+01:00,1
STA.DE_DESN079,11.925,2022-04-01 07:00:00+01:00,1
STA.DE_DESN079,12.32,2022-04-01 08:00:00+01:00,1
STA.DE_DESN079,11.875,2022-04-01 09:00:00+01:00,1
STA.DE_DESN079,15.518,2022-04-01 10:00:00+01:00,1
STA.DE_DESN079,19.332,2022-04-01 11:00:00+01:00,1
STA.DE_DESN079,20.108,2022-04-01 12:00:00+01:00,1
STA.DE_DESN079,23.088,2022-04-01 13:00:00+01:00,1
STA.DE_DESN079,27.889,2022-04-01 14:00:00+01:00,1
STA.DE_DESN079,28.606,2022-04-01 15:00:00+01:00,1
STA.DE_DESN079,39.422,2022-04-01 16:00:00+01:00,1
STA.DE_DESN079,47.527,2022-04-01 17:00:00+01:00,1
STA.DE_DESN079,56.516,2022-04-01 18:00:00+01:00,1
STA.DE_DESN079,53.646,2022-04-01 19:00:00+01:00,1
STA.DE_DESN079,57.113,2022-04-01 20:00:00+01:00,1
STA.DE_DESN079,31.693,2022-04-02 00:00:00+01:00,1
STA.DE_DESN079,29.792,2022-04-02 01:00:00+01:00,1
STA.DE_DESN079,43.444,2022-04-01 21:00:00+01:00,1
STA.DE_DESN079,39.59,2022-04-01 22:00:00+01:00,1
STA.DE_DESN079,33.926,2022-04-01 23:00:00+01:00,1
STA.DE_DESN079,20.906,2022-04-02 02:00:00+01:00,1
STA.DE_DESN079,13.65,2022-04-02 03:00:00+01:00,1
STA.DE_DESN079,13.241,2022-04-02 04:00:00+01:00,1
STA.DE_DESN079,9.636,2022-04-02 05:00:00+01:00,1
STA.DE_DESN079,6.723,2022-04-02 06:00:00+01:00,1
STA.DE_DESN079,8.657,2022-04-02 07:00:00+01:00,1
STA.DE_DESN079,9.98,2022-04-02 08:00:00+01:00,1
STA.DE_DESN079,8.521,2022-04-02 09:00:00+01:00,1
STA.DE_DESN079,8.993,2022-04-02 10:00:00+01:00,1
STA.DE_DESN079,7.739,2022-04-02 11:00:00+01:00,1
STA.DE_DESN079,11.077,2022-04-02 12:00:00+01:00,1
STA.DE_DESN079,9.751,2022-04-02 13:00:00+01:00,1
STA.DE_DESN079,16.469,2022-04-02 14:00:00+01:00,1
STA.DE_DESN079,13.986,2022-04-02 15:00:00+01:00,1
STA.DE_DESN079,23.521,2022-04-02 16:00:00+01:00,1
STA.DE_DESN079,30.374,2022-04-02 17:00:00+01:00,1
STA.DE_DESN079,31.91,2022-04-02 18:00:00+01:00,1
STA.DE_DESN079,34.789,2022-04-02 19:00:00+01:00,1
STA.DE_DESN079,38.669,2022-04-02 20:00:00+01:00,1
STA.DE_DESN079,35.27,2022-04-02 21:00:00+01:00,1
STA.DE_DESN079,22.007,2022-04-02 22:00:00+01:00,1
STA.DE_DESN079,12.305,2022-04-02 23:00:00+01:00,1
STA.DE_DESN079,11.148,2022-04-03 00:00:00+01:00,1
STA.DE_DESN079,8.133,2022-04-03 01:00:00+01:00,1
STA.DE_DESN079,9.157,2022-04-03 02:00:00+01:00,1
STA.DE_DESN079,8.201,2022-04-03 03:00:00+01:00,1
STA.DE_DESN079,5.615,2022-04-03 04:00:00+01:00,1
STA.DE_DESN079,5.034,2022-04-03 05:00:00+01:00,1
STA.DE_DESN079,6.72,2022-04-03 06:00:00+01:00,1
STA.DE_DESN079,7.394,2022-04-03 07:00:00+01:00,1
STA.DE_DESN079,5.884,2022-04-03 08:00:00+01:00,1
