AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBY077,12.72,2022-04-01 00:00:00+01:00,1
STA.DE_DEBY077,13.46,2022-04-01 01:00:00+01:00,1
STA.DE_DEBY077,14.54,2022-04-01 02:00:00+01:00,1
STA.DE_DEBY077,14.9,2022-04-01 03:00:00+01:00,1
STA.DE_DEBY077,13.84,2022-04-01 04:00:00+01:00,1
STA.DE_DEBY077,9.57,2022-04-01 05:00:00+01:00,1
STA.DE_DEBY077,7.16,2022-04-01 06:00:00+01:00,1
STA.DE_DEBY077,6.55,2022-04-01 07:00:00+01:00,1
STA.DE_DEBY077,7.6,2022-04-01 08:00:00+01:00,1
STA.DE_DEBY077,11.69,2022-04-01 09:00:00+01:00,1
STA.DE_DEBY077,12.27,2022-04-01 10:00:00+01:00,1
STA.DE_DEBY077,12.31,2022-04-01 11:00:00+01:00,1
STA.DE_DEBY077,12.12,2022-04-01 12:00:00+01:00,1
STA.DE_DEBY077,12.42,2022-04-01 13:00:00+01:00,1
STA.DE_DEBY077,12.18,2022-04-01 14:00:00+01:00,1
STA.DE_DEBY077,12.83,2022-04-01 15:00:00+01:00,1
STA.DE_DEBY077,12.67,2022-04-01 16:00:00+01:00,1
STA.DE_DEBY077,12.8,2022-04-01 17:00:00+01:00,1
STA.DE_DEBY077,13.93,2022-04-01 18:00:00+01:00,1
STA.DE_DEBY077,12.1,2022-04-01 19:00:00+01:00,1
STA.DE_DEBY077,13.18,2022-04-01 20:00:00+01:00,1
STA.DE_DEBY077,11.03,2022-04-01 21:00:00+01:00,1
STA.DE_DEBY077,9.74,2022-04-02 00:00:00+01:00,1
STA.DE_DEBY077,10.19,2022-04-02 01:00:00+01:00,1
STA.DE_DEBY077,10.2,2022-04-01 22:00:00+01:00,1
STA.DE_DEBY077,10.0,2022-04-01 23:00:00+01:00,1
STA.DE_DEBY077,10.49,2022-04-02 02:00:00+01:00,1
STA.DE_DEBY077,9.1,2022-04-02 03:00:00+01:00,1
STA.DE_DEBY077,7.01,2022-04-02 04:00:00+01:00,1
STA.DE_DEBY077,6.75,2022-04-02 05:00:00+01:00,1
STA.DE_DEBY077,8.13,2022-04-02 06:00:00+01:00,1
STA.DE_DEBY077,8.92,2022-04-02 07:00:00+01:00,1
STA.DE_DEBY077,9.85,2022-04-02 08:00:00+01:00,1
STA.DE_DEBY077,9.82,2022-04-02 09:00:00+01:00,1
STA.DE_DEBY077,9.58,2022-04-02 10:00:00+01:00,1
STA.DE_DEBY077,10.92,2022-04-02 11:00:00+01:00,1
STA.DE_DEBY077,12.54,2022-04-02 12:00:00+01:00,1
STA.DE_DEBY077,10.52,2022-04-02 13:00:00+01:00,1
STA.DE_DEBY077,10.72,2022-04-02 14:00:00+01:00,1
STA.DE_DEBY077,9.89,2022-04-02 15:00:00+01:00,1
STA.DE_DEBY077,10.02,2022-04-02 16:00:00+01:00,1
STA.DE_DEBY077,9.32,2022-04-02 17:00:00+01:00,1
STA.DE_DEBY077,10.03,2022-04-02 18:00:00+01:00,1
STA.DE_DEBY077,11.99,2022-04-02 19:00:00+01:00,1
STA.DE_DEBY077,10.85,2022-04-02 20:00:00+01:00,1
STA.DE_DEBY077,9.41,2022-04-02 21:00:00+01:00,1
STA.DE_DEBY077,8.74,2022-04-02 22:00:00+01:00,1
STA.DE_DEBY077,9.58,2022-04-02 23:00:00+01:00,1
STA.DE_DEBY077,7.69,2022-04-03 00:00:00+01:00,1
STA.DE_DEBY077,7.95,2022-04-03 01:00:00+01:00,1
STA.DE_DEBY077,7.94,2022-04-03 02:00:00+01:00,1
STA.DE_DEBY077,8.07,2022-04-03 03:00:00+01:00,1
STA.DE_DEBY077,8.01,2022-04-03 04:00:00+01:00,1
STA.DE_DEBY077,8.41,2022-04-03 05:00:00+01:00,1
STA.DE_DEBY077,8.98,2022-04-03 06:00:00+01:00,1
