AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW206,11.282,2022-04-01 00:00:00+01:00,1
STA.DE_DENW206,9.524,2022-04-01 01:00:00+01:00,1
STA.DE_DENW206,10.515,2022-04-01 02:00:00+01:00,1
STA.DE_DENW206,11.19,2022-04-01 03:00:00+01:00,1
STA.DE_DENW206,10.726,2022-04-01 04:00:00+01:00,1
STA.DE_DENW206,9.375,2022-04-01 05:00:00+01:00,1
STA.DE_DENW206,9.187,2022-04-01 06:00:00+01:00,1
STA.DE_DENW206,8.183,2022-04-01 07:00:00+01:00,1
STA.DE_DENW206,7.96,2022-04-01 08:00:00+01:00,1
STA.DE_DENW206,8.668,2022-04-01 09:00:00+01:00,1
STA.DE_DENW206,7.787,2022-04-01 10:00:00+01:00,1
STA.DE_DENW206,8.12,2022-04-01 11:00:00+01:00,1
STA.DE_DENW206,8.137,2022-04-01 12:00:00+01:00,1
STA.DE_DENW206,9.009,2022-04-01 13:00:00+01:00,1
STA.DE_DENW206,9.028,2022-04-01 14:00:00+01:00,1
STA.DE_DENW206,10.482,2022-04-01 15:00:00+01:00,1
STA.DE_DENW206,9.857,2022-04-01 16:00:00+01:00,1
STA.DE_DENW206,10.205,2022-04-01 17:00:00+01:00,1
STA.DE_DENW206,10.719,2022-04-01 18:00:00+01:00,1
STA.DE_DENW206,10.532,2022-04-01 19:00:00+01:00,1
STA.DE_DENW206,8.648,2022-04-01 20:00:00+01:00,1
STA.DE_DENW206,9.04,2022-04-02 00:00:00+01:00,1
STA.DE_DENW206,12.812,2022-04-02 01:00:00+01:00,1
STA.DE_DENW206,8.887,2022-04-01 21:00:00+01:00,1
STA.DE_DENW206,9.668,2022-04-01 22:00:00+01:00,1
STA.DE_DENW206,9.37,2022-04-01 23:00:00+01:00,1
STA.DE_DENW206,15.067,2022-04-02 02:00:00+01:00,1
STA.DE_DENW206,11.836,2022-04-02 03:00:00+01:00,1
STA.DE_DENW206,6.936,2022-04-02 04:00:00+01:00,1
STA.DE_DENW206,5.976,2022-04-02 05:00:00+01:00,1
STA.DE_DENW206,6.317,2022-04-02 06:00:00+01:00,1
STA.DE_DENW206,5.924,2022-04-02 07:00:00+01:00,1
STA.DE_DENW206,6.454,2022-04-02 08:00:00+01:00,1
STA.DE_DENW206,7.071,2022-04-02 09:00:00+01:00,1
STA.DE_DENW206,8.554,2022-04-02 10:00:00+01:00,1
STA.DE_DENW206,7.43,2022-04-02 11:00:00+01:00,1
STA.DE_DENW206,9.679,2022-04-02 12:00:00+01:00,1
STA.DE_DENW206,12.849,2022-04-02 13:00:00+01:00,1
STA.DE_DENW206,12.548,2022-04-02 14:00:00+01:00,1
STA.DE_DENW206,10.388,2022-04-02 15:00:00+01:00,1
STA.DE_DENW206,12.498,2022-04-02 16:00:00+01:00,1
STA.DE_DENW206,15.459,2022-04-02 17:00:00+01:00,1
STA.DE_DENW206,11.988,2022-04-02 18:00:00+01:00,1
STA.DE_DENW206,14.731,2022-04-02 19:00:00+01:00,1
STA.DE_DENW206,16.775,2022-04-02 20:00:00+01:00,1
STA.DE_DENW206,21.92,2022-04-02 21:00:00+01:00,1
STA.DE_DENW206,14.413,2022-04-02 22:00:00+01:00,1
STA.DE_DENW206,11.988,2022-04-02 23:00:00+01:00,1
STA.DE_DENW206,9.979,2022-04-03 00:00:00+01:00,1
STA.DE_DENW206,9.171,2022-04-03 01:00:00+01:00,1
STA.DE_DENW206,9.732,2022-04-03 02:00:00+01:00,1
STA.DE_DENW206,10.352,2022-04-03 03:00:00+01:00,1
STA.DE_DENW206,10.127,2022-04-03 04:00:00+01:00,1
STA.DE_DENW206,12.482,2022-04-03 05:00:00+01:00,1
STA.DE_DENW206,12.383,2022-04-03 06:00:00+01:00,1
STA.DE_DENW206,13.477,2022-04-03 07:00:00+01:00,1
STA.DE_DENW206,13.917,2022-04-03 08:00:00+01:00,1
STA.DE_DENW206,13.013,2022-04-03 09:00:00+01:00,1
STA.DE_DENW206,13.885,2022-04-03 10:00:00+01:00,1
STA.DE_DENW206,15.517,2022-04-03 11:00:00+01:00,1
STA.DE_DENW206,18.42,2022-04-03 12:00:00+01:00,1
STA.DE_DENW206,12.511,2022-04-03 13:00:00+01:00,1
STA.DE_DENW206,14.322,2022-04-03 14:00:00+01:00,1
STA.DE_DENW206,16.209,2022-04-03 15:00:00+01:00,1
STA.DE_DENW206,24.403,2022-04-03 16:00:00+01:00,1
STA.DE_DENW206,19.739,2022-04-03 17:00:00+01:00,1
STA.DE_DENW206,20.886,2022-04-03 18:00:00+01:00,1
STA.DE_DENW206,27.662,2022-04-03 19:00:00+01:00,1
STA.DE_DENW206,32.29,2022-04-03 20:00:00+01:00,1
STA.DE_DENW206,25.437,2022-04-03 21:00:00+01:00,1
STA.DE_DENW206,26.954,2022-04-03 22:00:00+01:00,1
STA.DE_DENW206,22.709,2022-04-03 23:00:00+01:00,1
STA.DE_DENW206,17.645,2022-04-04 00:00:00+01:00,1
STA.DE_DENW206,18.237,2022-04-04 01:00:00+01:00,1
STA.DE_DENW206,15.394,2022-04-04 02:00:00+01:00,1
STA.DE_DENW206,13.586,2022-04-04 03:00:00+01:00,1
STA.DE_DENW206,18.545,2022-04-04 04:00:00+01:00,1
STA.DE_DENW206,23.705,2022-04-04 05:00:00+01:00,1
STA.DE_DENW206,30.298,2022-04-04 06:00:00+01:00,1
STA.DE_DENW206,33.84,2022-04-04 07:00:00+01:00,1
STA.DE_DENW206,26.242,2022-04-04 08:00:00+01:00,1
STA.DE_DENW206,24.084,2022-04-04 09:00:00+01:00,1
STA.DE_DENW206,34.396,2022-04-04 10:00:00+01:00,1
STA.DE_DENW206,36.813,2022-04-04 11:00:00+01:00,1
STA.DE_DENW206,24.797,2022-04-04 12:00:00+01:00,1
STA.DE_DENW206,19.688,2022-04-04 13:00:00+01:00,1
STA.DE_DENW206,14.667,2022-04-04 14:00:00+01:00,1
STA.DE_DENW206,11.837,2022-04-04 15:00:00+01:00,1
STA.DE_DENW206,11.22,2022-04-04 16:00:00+01:00,1
STA.DE_DENW206,9.592,2022-04-04 17:00:00+01:00,1
STA.DE_DENW206,10.052,2022-04-04 18:00:00+01:00,1
STA.DE_DENW206,10.568,2022-04-04 19:00:00+01:00,1
STA.DE_DENW206,11.123,2022-04-04 20:00:00+01:00,1
STA.DE_DENW206,9.577,2022-04-04 21:00:00+01:00,1
STA.DE_DENW206,9.165,2022-04-04 22:00:00+01:00,1
STA.DE_DENW206,8.631,2022-04-04 23:00:00+01:00,1
STA.DE_DENW206,7.63,2022-04-05 00:00:00+01:00,1
STA.DE_DENW206,5.9,2022-04-05 01:00:00+01:00,1
STA.DE_DENW206,5.759,2022-04-05 02:00:00+01:00,1
STA.DE_DENW206,5.207,2022-04-05 03:00:00+01:00,1
STA.DE_DENW206,6.835,2022-04-05 04:00:00+01:00,1
STA.DE_DENW206,4.72,2022-04-05 05:00:00+01:00,1
STA.DE_DENW206,7.398,2022-04-05 06:00:00+01:00,1
STA.DE_DENW206,8.854,2022-04-05 07:00:00+01:00,1
STA.DE_DENW206,8.358,2022-04-05 08:00:00+01:00,1
STA.DE_DENW206,8.303,2022-04-05 09:00:00+01:00,1
STA.DE_DENW206,11.386,2022-04-05 10:00:00+01:00,1
STA.DE_DENW206,14.597,2022-04-05 11:00:00+01:00,1
STA.DE_DENW206,12.574,2022-04-05 12:00:00+01:00,1
STA.DE_DENW206,12.144,2022-04-05 13:00:00+01:00,1
STA.DE_DENW206,13.176,2022-04-05 14:00:00+01:00,1
STA.DE_DENW206,11.891,2022-04-05 15:00:00+01:00,1
STA.DE_DENW206,13.719,2022-04-05 16:00:00+01:00,1
STA.DE_DENW206,13.156,2022-04-05 17:00:00+01:00,1
STA.DE_DENW206,11.541,2022-04-05 18:00:00+01:00,1
STA.DE_DENW206,15.79,2022-04-05 19:00:00+01:00,1
STA.DE_DENW206,19.313,2022-04-05 20:00:00+01:00,1
STA.DE_DENW206,12.218,2022-04-05 21:00:00+01:00,1
STA.DE_DENW206,13.239,2022-04-05 22:00:00+01:00,1
STA.DE_DENW206,14.758,2022-04-05 23:00:00+01:00,1
STA.DE_DENW206,14.248,2022-04-06 00:00:00+01:00,1
STA.DE_DENW206,12.096,2022-04-06 01:00:00+01:00,1
STA.DE_DENW206,11.745,2022-04-06 02:00:00+01:00,1
STA.DE_DENW206,10.391,2022-04-06 03:00:00+01:00,1
STA.DE_DENW206,9.931,2022-04-06 04:00:00+01:00,1
STA.DE_DENW206,10.54,2022-04-06 05:00:00+01:00,1
STA.DE_DENW206,13.859,2022-04-06 06:00:00+01:00,1
STA.DE_DENW206,15.036,2022-04-06 07:00:00+01:00,1
STA.DE_DENW206,17.799,2022-04-06 08:00:00+01:00,1
STA.DE_DENW206,14.557,2022-04-06 09:00:00+01:00,1
STA.DE_DENW206,12.624,2022-04-06 10:00:00+01:00,1
STA.DE_DENW206,12.421,2022-04-06 11:00:00+01:00,1
STA.DE_DENW206,12.874,2022-04-06 12:00:00+01:00,1
STA.DE_DENW206,14.913,2022-04-06 13:00:00+01:00,1
STA.DE_DENW206,11.268,2022-04-06 14:00:00+01:00,1
STA.DE_DENW206,11.577,2022-04-06 15:00:00+01:00,1
STA.DE_DENW206,12.117,2022-04-06 16:00:00+01:00,1
STA.DE_DENW206,10.931,2022-04-06 17:00:00+01:00,1
STA.DE_DENW206,10.107,2022-04-06 18:00:00+01:00,1
STA.DE_DENW206,10.32,2022-04-06 19:00:00+01:00,1
STA.DE_DENW206,11.326,2022-04-06 20:00:00+01:00,1
STA.DE_DENW206,11.354,2022-04-06 21:00:00+01:00,1
STA.DE_DENW206,8.994,2022-04-06 22:00:00+01:00,1
STA.DE_DENW206,7.459,2022-04-06 23:00:00+01:00,1
STA.DE_DENW206,8.51,2022-04-07 00:00:00+01:00,1
STA.DE_DENW206,6.485,2022-04-07 01:00:00+01:00,1
STA.DE_DENW206,4.778,2022-04-07 02:00:00+01:00,1
STA.DE_DENW206,3.663,2022-04-07 03:00:00+01:00,1
STA.DE_DENW206,3.637,2022-04-07 04:00:00+01:00,1
STA.DE_DENW206,3.851,2022-04-07 05:00:00+01:00,1
STA.DE_DENW206,3.473,2022-04-07 06:00:00+01:00,1
STA.DE_DENW206,4.34,2022-04-07 07:00:00+01:00,1
STA.DE_DENW206,3.547,2022-04-07 08:00:00+01:00,1
STA.DE_DENW206,2.998,2022-04-07 09:00:00+01:00,1
STA.DE_DENW206,2.839,2022-04-07 10:00:00+01:00,1
STA.DE_DENW206,3.897,2022-04-07 11:00:00+01:00,1
STA.DE_DENW206,4.19,2022-04-07 12:00:00+01:00,1
STA.DE_DENW206,8.06,2022-04-07 13:00:00+01:00,1
STA.DE_DENW206,8.326,2022-04-07 14:00:00+01:00,1
STA.DE_DENW206,9.239,2022-04-07 15:00:00+01:00,1
STA.DE_DENW206,10.964,2022-04-07 16:00:00+01:00,1
STA.DE_DENW206,10.555,2022-04-07 17:00:00+01:00,1
STA.DE_DENW206,7.386,2022-04-07 18:00:00+01:00,1
STA.DE_DENW206,8.501,2022-04-07 19:00:00+01:00,1
STA.DE_DENW206,11.677,2022-04-07 20:00:00+01:00,1
STA.DE_DENW206,8.964,2022-04-07 21:00:00+01:00,1
STA.DE_DENW206,5.449,2022-04-07 22:00:00+01:00,1
STA.DE_DENW206,7.9,2022-04-07 23:00:00+01:00,1
STA.DE_DENW206,8.137,2022-04-08 00:00:00+01:00,1
STA.DE_DENW206,5.268,2022-04-08 01:00:00+01:00,1
STA.DE_DENW206,5.484,2022-04-08 02:00:00+01:00,1
STA.DE_DENW206,8.047,2022-04-08 03:00:00+01:00,1
STA.DE_DENW206,9.211,2022-04-08 04:00:00+01:00,1
STA.DE_DENW206,15.111,2022-04-08 05:00:00+01:00,1
STA.DE_DENW206,17.412,2022-04-08 06:00:00+01:00,1
STA.DE_DENW206,16.774,2022-04-08 07:00:00+01:00,1
