AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEUB001,5.04,2022-04-01 00:00:00+01:00,1
STA.DE_DEUB001,7.18,2022-04-01 01:00:00+01:00,1
STA.DE_DEUB001,5.63,2022-04-01 02:00:00+01:00,1
STA.DE_DEUB001,5.94,2022-04-01 03:00:00+01:00,1
STA.DE_DEUB001,6.24,2022-04-01 04:00:00+01:00,1
STA.DE_DEUB001,6.06,2022-04-01 05:00:00+01:00,1
STA.DE_DEUB001,6.93,2022-04-01 06:00:00+01:00,1
STA.DE_DEUB001,6.92,2022-04-01 07:00:00+01:00,1
STA.DE_DEUB001,6.75,2022-04-01 08:00:00+01:00,1
STA.DE_DEUB001,4.87,2022-04-01 09:00:00+01:00,1
STA.DE_DEUB001,3.03,2022-04-01 10:00:00+01:00,1
STA.DE_DEUB001,1.73,2022-04-01 11:00:00+01:00,1
STA.DE_DEUB001,1.16,2022-04-01 12:00:00+01:00,1
STA.DE_DEUB001,1.64,2022-04-01 13:00:00+01:00,1
STA.DE_DEUB001,1.91,2022-04-01 14:00:00+01:00,1
STA.DE_DEUB001,2.38,2022-04-01 15:00:00+01:00,1
STA.DE_DEUB001,2.59,2022-04-01 16:00:00+01:00,1
STA.DE_DEUB001,2.84,2022-04-01 17:00:00+01:00,1
STA.DE_DEUB001,2.24,2022-04-01 18:00:00+01:00,1
STA.DE_DEUB001,1.71,2022-04-01 19:00:00+01:00,1
STA.DE_DEUB001,2.54,2022-04-01 20:00:00+01:00,1
STA.DE_DEUB001,7.18,2022-04-02 00:00:00+01:00,1
STA.DE_DEUB001,8.78,2022-04-02 01:00:00+01:00,1
STA.DE_DEUB001,2.61,2022-04-01 21:00:00+01:00,1
STA.DE_DEUB001,3.34,2022-04-01 22:00:00+01:00,1
STA.DE_DEUB001,5.2,2022-04-01 23:00:00+01:00,1
STA.DE_DEUB001,7.1,2022-04-02 02:00:00+01:00,1
STA.DE_DEUB001,6.95,2022-04-02 03:00:00+01:00,1
STA.DE_DEUB001,6.23,2022-04-02 04:00:00+01:00,1
STA.DE_DEUB001,7.57,2022-04-02 05:00:00+01:00,1
STA.DE_DEUB001,7.52,2022-04-02 06:00:00+01:00,1
STA.DE_DEUB001,6.37,2022-04-02 07:00:00+01:00,1
STA.DE_DEUB001,4.71,2022-04-02 08:00:00+01:00,1
STA.DE_DEUB001,6.2,2022-04-02 09:00:00+01:00,1
STA.DE_DEUB001,3.78,2022-04-02 10:00:00+01:00,1
STA.DE_DEUB001,2.72,2022-04-02 11:00:00+01:00,1
STA.DE_DEUB001,3.21,2022-04-02 12:00:00+01:00,1
STA.DE_DEUB001,1.69,2022-04-02 13:00:00+01:00,1
STA.DE_DEUB001,3.15,2022-04-02 14:00:00+01:00,1
STA.DE_DEUB001,2.47,2022-04-02 15:00:00+01:00,1
STA.DE_DEUB001,2.69,2022-04-02 16:00:00+01:00,1
STA.DE_DEUB001,2.79,2022-04-02 17:00:00+01:00,1
STA.DE_DEUB001,3.13,2022-04-02 18:00:00+01:00,1
STA.DE_DEUB001,3.3,2022-04-02 19:00:00+01:00,1
STA.DE_DEUB001,3.34,2022-04-02 20:00:00+01:00,1
STA.DE_DEUB001,3.18,2022-04-02 21:00:00+01:00,1
STA.DE_DEUB001,16.19,2022-04-04 14:00:00+01:00,1
STA.DE_DEUB001,16.6,2022-04-04 15:00:00+01:00,1
STA.DE_DEUB001,13.94,2022-04-04 16:00:00+01:00,1
STA.DE_DEUB001,13.17,2022-04-04 17:00:00+01:00,1
STA.DE_DEUB001,13.83,2022-04-04 18:00:00+01:00,1
STA.DE_DEUB001,14.25,2022-04-04 19:00:00+01:00,1
STA.DE_DEUB001,14.83,2022-04-04 20:00:00+01:00,1
STA.DE_DEUB001,15.02,2022-04-04 21:00:00+01:00,1
STA.DE_DEUB001,13.41,2022-04-04 22:00:00+01:00,1
STA.DE_DEUB001,10.68,2022-04-04 23:00:00+01:00,1
STA.DE_DEUB001,11.29,2022-04-05 00:00:00+01:00,1
STA.DE_DEUB001,10.11,2022-04-05 01:00:00+01:00,1
STA.DE_DEUB001,9.68,2022-04-05 02:00:00+01:00,1
STA.DE_DEUB001,11.27,2022-04-05 03:00:00+01:00,1
STA.DE_DEUB001,10.72,2022-04-05 04:00:00+01:00,1
STA.DE_DEUB001,11.51,2022-04-05 05:00:00+01:00,1
STA.DE_DEUB001,9.56,2022-04-05 06:00:00+01:00,1
STA.DE_DEUB001,8.77,2022-04-05 07:00:00+01:00,1
STA.DE_DEUB001,8.29,2022-04-05 08:00:00+01:00,1
STA.DE_DEUB001,5.96,2022-04-05 09:00:00+01:00,1
STA.DE_DEUB001,5.4,2022-04-05 10:00:00+01:00,1
