AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DETH083,18.59482574,2022-04-01 00:00:00+01:00,1
STA.DE_DETH083,17.36306763,2022-04-01 01:00:00+01:00,1
STA.DE_DETH083,16.79070663,2022-04-01 02:00:00+01:00,1
STA.DE_DETH083,15.45762062,2022-04-01 03:00:00+01:00,1
STA.DE_DETH083,16.7081604,2022-04-01 04:00:00+01:00,1
STA.DE_DETH083,17.84620285,2022-04-01 05:00:00+01:00,1
STA.DE_DETH083,16.97796249,2022-04-01 06:00:00+01:00,1
STA.DE_DETH083,15.50572586,2022-04-01 07:00:00+01:00,1
STA.DE_DETH083,14.84823799,2022-04-01 08:00:00+01:00,1
STA.DE_DETH083,16.11439514,2022-04-01 09:00:00+01:00,1
STA.DE_DETH083,14.07189083,2022-04-01 10:00:00+01:00,1
STA.DE_DETH083,14.69084167,2022-04-01 11:00:00+01:00,1
STA.DE_DETH083,15.30632114,2022-04-01 12:00:00+01:00,1
STA.DE_DETH083,12.69114494,2022-04-01 13:00:00+01:00,1
STA.DE_DETH083,12.33999634,2022-04-01 14:00:00+01:00,1
STA.DE_DETH083,10.05505371,2022-04-01 15:00:00+01:00,1
STA.DE_DETH083,13.3277626,2022-04-01 16:00:00+01:00,1
STA.DE_DETH083,16.67834473,2022-04-01 17:00:00+01:00,1
STA.DE_DETH083,18.52447128,2022-04-01 18:00:00+01:00,1
STA.DE_DETH083,18.67154312,2022-04-01 19:00:00+01:00,1
STA.DE_DETH083,20.94794083,2022-04-01 20:00:00+01:00,1
STA.DE_DETH083,21.47486496,2022-04-02 00:00:00+01:00,1
STA.DE_DETH083,19.4624424,2022-04-02 01:00:00+01:00,1
STA.DE_DETH083,21.99155426,2022-04-01 21:00:00+01:00,1
STA.DE_DETH083,21.89468002,2022-04-01 22:00:00+01:00,1
STA.DE_DETH083,22.09537506,2022-04-01 23:00:00+01:00,1
STA.DE_DETH083,12.68647194,2022-04-02 02:00:00+01:00,1
STA.DE_DETH083,9.26704884,2022-04-02 03:00:00+01:00,1
STA.DE_DETH083,7.88314247,2022-04-02 04:00:00+01:00,1
STA.DE_DETH083,7.17861843,2022-04-02 05:00:00+01:00,1
STA.DE_DETH083,7.12512922,2022-04-02 06:00:00+01:00,1
STA.DE_DETH083,7.90436935,2022-04-02 07:00:00+01:00,1
STA.DE_DETH083,9.15072536,2022-04-02 08:00:00+01:00,1
STA.DE_DETH083,9.11921978,2022-04-02 09:00:00+01:00,1
STA.DE_DETH083,10.88796043,2022-04-02 10:00:00+01:00,1
STA.DE_DETH083,10.94923782,2022-04-02 11:00:00+01:00,1
STA.DE_DETH083,9.63088036,2022-04-02 12:00:00+01:00,1
STA.DE_DETH083,8.49617481,2022-04-02 13:00:00+01:00,1
STA.DE_DETH083,8.42840099,2022-04-02 14:00:00+01:00,1
STA.DE_DETH083,8.19197273,2022-04-02 15:00:00+01:00,1
STA.DE_DETH083,9.17301941,2022-04-02 16:00:00+01:00,1
STA.DE_DETH083,9.65584469,2022-04-02 17:00:00+01:00,1
STA.DE_DETH083,9.31248283,2022-04-02 18:00:00+01:00,1
STA.DE_DETH083,9.05028915,2022-04-02 19:00:00+01:00,1
STA.DE_DETH083,7.3904829,2022-04-02 20:00:00+01:00,1
STA.DE_DETH083,7.35750866,2022-04-02 21:00:00+01:00,1
STA.DE_DETH083,6.76699352,2022-04-03 00:00:00+01:00,1
STA.DE_DETH083,6.52931881,2022-04-03 01:00:00+01:00,1
STA.DE_DETH083,8.75592041,2022-04-02 22:00:00+01:00,1
STA.DE_DETH083,8.18738937,2022-04-02 23:00:00+01:00,1
STA.DE_DETH083,5.97809744,2022-04-03 02:00:00+01:00,1
STA.DE_DETH083,5.91806698,2022-04-03 03:00:00+01:00,1
STA.DE_DETH083,5.86270905,2022-04-03 04:00:00+01:00,1
STA.DE_DETH083,7.92012215,2022-04-03 05:00:00+01:00,1
STA.DE_DETH083,8.19873714,2022-04-03 06:00:00+01:00,1
STA.DE_DETH083,7.50128746,2022-04-03 07:00:00+01:00,1
STA.DE_DETH083,7.23829269,2022-04-03 08:00:00+01:00,1
STA.DE_DETH083,7.65712643,2022-04-03 09:00:00+01:00,1
STA.DE_DETH083,6.94303513,2022-04-03 10:00:00+01:00,1
STA.DE_DETH083,7.12833309,2022-04-03 11:00:00+01:00,1
STA.DE_DETH083,7.13847923,2022-04-03 12:00:00+01:00,1
STA.DE_DETH083,7.73006248,2022-04-03 13:00:00+01:00,1
STA.DE_DETH083,8.69704819,2022-04-03 14:00:00+01:00,1
STA.DE_DETH083,9.92805099,2022-04-03 15:00:00+01:00,1
STA.DE_DETH083,7.79641247,2022-04-03 16:00:00+01:00,1
STA.DE_DETH083,10.03284836,2022-04-03 17:00:00+01:00,1
STA.DE_DETH083,9.41069412,2022-04-03 18:00:00+01:00,1
STA.DE_DETH083,11.46241188,2022-04-03 19:00:00+01:00,1
STA.DE_DETH083,10.61308384,2022-04-03 20:00:00+01:00,1
STA.DE_DETH083,9.4153223,2022-04-03 21:00:00+01:00,1
STA.DE_DETH083,7.96568966,2022-04-04 00:00:00+01:00,1
STA.DE_DETH083,8.35515404,2022-04-04 01:00:00+01:00,1
STA.DE_DETH083,8.99982643,2022-04-03 22:00:00+01:00,1
STA.DE_DETH083,8.31470394,2022-04-03 23:00:00+01:00,1
STA.DE_DETH083,10.81809616,2022-04-04 02:00:00+01:00,1
STA.DE_DETH083,14.23204708,2022-04-04 03:00:00+01:00,1
STA.DE_DETH083,15.61261368,2022-04-04 04:00:00+01:00,1
STA.DE_DETH083,15.03228951,2022-04-04 05:00:00+01:00,1
STA.DE_DETH083,25.96673965,2022-04-04 06:00:00+01:00,1
STA.DE_DETH083,23.72069168,2022-04-04 07:00:00+01:00,1
STA.DE_DETH083,20.80278206,2022-04-04 08:00:00+01:00,1
STA.DE_DETH083,22.36629105,2022-04-04 09:00:00+01:00,1
STA.DE_DETH083,17.95028687,2022-04-04 10:00:00+01:00,1
STA.DE_DETH083,20.32583237,2022-04-04 11:00:00+01:00,1
STA.DE_DETH083,19.56425858,2022-04-04 12:00:00+01:00,1
STA.DE_DETH083,17.83200836,2022-04-04 13:00:00+01:00,1
STA.DE_DETH083,18.89933968,2022-04-04 14:00:00+01:00,1
STA.DE_DETH083,20.33580017,2022-04-04 15:00:00+01:00,1
STA.DE_DETH083,18.78292656,2022-04-04 16:00:00+01:00,1
STA.DE_DETH083,15.89518929,2022-04-04 17:00:00+01:00,1
STA.DE_DETH083,14.21540356,2022-04-04 18:00:00+01:00,1
STA.DE_DETH083,12.25086212,2022-04-04 19:00:00+01:00,1
STA.DE_DETH083,9.42399979,2022-04-04 20:00:00+01:00,1
STA.DE_DETH083,7.73135281,2022-04-04 21:00:00+01:00,1
STA.DE_DETH083,5.56277847,2022-04-05 00:00:00+01:00,1
STA.DE_DETH083,4.41941357,2022-04-05 01:00:00+01:00,1
STA.DE_DETH083,6.98446465,2022-04-04 22:00:00+01:00,1
STA.DE_DETH083,6.13104391,2022-04-04 23:00:00+01:00,1
STA.DE_DETH083,2.5506587,2022-04-05 02:00:00+01:00,1
STA.DE_DETH083,1.69299233,2022-04-05 03:00:00+01:00,1
STA.DE_DETH083,2.24051118,2022-04-05 04:00:00+01:00,1
STA.DE_DETH083,3.11861205,2022-04-05 05:00:00+01:00,1
STA.DE_DETH083,3.96548223,2022-04-05 06:00:00+01:00,1
STA.DE_DETH083,4.64661312,2022-04-05 07:00:00+01:00,1
STA.DE_DETH083,2.67242813,2022-04-05 08:00:00+01:00,1
STA.DE_DETH083,2.07244825,2022-04-05 09:00:00+01:00,1
STA.DE_DETH083,2.08444977,2022-04-05 10:00:00+01:00,1
STA.DE_DETH083,2.58358407,2022-04-05 11:00:00+01:00,1
STA.DE_DETH083,3.97456956,2022-04-05 12:00:00+01:00,1
