AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEST102,32.1864228,2022-04-01 00:00:00+01:00,1
STA.DE_DEST102,31.9778424,2022-04-01 01:00:00+01:00,1
STA.DE_DEST102,27.702051,2022-04-01 02:00:00+01:00,1
STA.DE_DEST102,26.3393364,2022-04-01 03:00:00+01:00,1
STA.DE_DEST102,24.7679346,2022-04-01 04:00:00+01:00,1
STA.DE_DEST102,39.1775508,2022-04-01 05:00:00+01:00,1
STA.DE_DEST102,22.6911018,2022-04-01 06:00:00+01:00,1
STA.DE_DEST102,16.908309,2022-04-01 07:00:00+01:00,1
STA.DE_DEST102,18.3573714,2022-04-01 08:00:00+01:00,1
STA.DE_DEST102,29.0247156,2022-04-01 09:00:00+01:00,1
STA.DE_DEST102,27.4489884,2022-04-01 10:00:00+01:00,1
STA.DE_DEST102,28.5939912,2022-04-01 11:00:00+01:00,1
STA.DE_DEST102,26.8306164,2022-04-01 12:00:00+01:00,1
STA.DE_DEST102,27.1182288,2022-04-01 13:00:00+01:00,1
STA.DE_DEST102,34.55514,2022-04-01 14:00:00+01:00,1
STA.DE_DEST102,39.1295976,2022-04-01 15:00:00+01:00,1
STA.DE_DEST102,34.35489,2022-04-01 16:00:00+01:00,1
STA.DE_DEST102,30.2729406,2022-04-01 17:00:00+01:00,1
STA.DE_DEST102,34.6752366,2022-04-01 18:00:00+01:00,1
STA.DE_DEST102,30.998433,2022-04-01 19:00:00+01:00,1
STA.DE_DEST102,40.7199564,2022-04-01 20:00:00+01:00,1
STA.DE_DEST102,17.2527924,2022-04-02 00:00:00+01:00,1
STA.DE_DEST102,11.8185414,2022-04-02 01:00:00+01:00,1
STA.DE_DEST102,42.8977686,2022-04-01 21:00:00+01:00,1
STA.DE_DEST102,38.4604956,2022-04-01 22:00:00+01:00,1
STA.DE_DEST102,27.794433,2022-04-01 23:00:00+01:00,1
STA.DE_DEST102,8.46501072,2022-04-02 02:00:00+01:00,1
STA.DE_DEST102,7.21908192,2022-04-02 03:00:00+01:00,1
STA.DE_DEST102,7.5021927,2022-04-02 04:00:00+01:00,1
STA.DE_DEST102,7.76894172,2022-04-02 05:00:00+01:00,1
STA.DE_DEST102,8.49475452,2022-04-02 06:00:00+01:00,1
STA.DE_DEST102,8.1220065,2022-04-02 07:00:00+01:00,1
STA.DE_DEST102,8.50832346,2022-04-02 08:00:00+01:00,1
STA.DE_DEST102,13.1370408,2022-04-02 09:00:00+01:00,1
STA.DE_DEST102,9.25458846,2022-04-02 10:00:00+01:00,1
STA.DE_DEST102,9.41286072,2022-04-02 11:00:00+01:00,1
STA.DE_DEST102,8.58353202,2022-04-02 12:00:00+01:00,1
STA.DE_DEST102,9.84822024,2022-04-02 13:00:00+01:00,1
STA.DE_DEST102,10.91358762,2022-04-02 14:00:00+01:00,1
STA.DE_DEST102,10.90763352,2022-04-02 15:00:00+01:00,1
STA.DE_DEST102,11.4731502,2022-04-02 16:00:00+01:00,1
STA.DE_DEST102,8.91672132,2022-04-02 17:00:00+01:00,1
STA.DE_DEST102,8.33351322,2022-04-02 18:00:00+01:00,1
STA.DE_DEST102,8.36687754,2022-04-02 19:00:00+01:00,1
STA.DE_DEST102,7.39612428,2022-04-02 20:00:00+01:00,1
STA.DE_DEST102,8.44248126,2022-04-02 21:00:00+01:00,1
STA.DE_DEST102,7.47975402,2022-04-02 22:00:00+01:00,1
STA.DE_DEST102,7.66112178,2022-04-02 23:00:00+01:00,1
STA.DE_DEST102,7.29614346,2022-04-03 00:00:00+01:00,1
STA.DE_DEST102,6.96525036,2022-04-03 01:00:00+01:00,1
STA.DE_DEST102,7.44989274,2022-04-03 02:00:00+01:00,1
STA.DE_DEST102,8.5674693,2022-04-03 03:00:00+01:00,1
STA.DE_DEST102,8.98959096,2022-04-03 04:00:00+01:00,1
STA.DE_DEST102,10.15272306,2022-04-03 05:00:00+01:00,1
STA.DE_DEST102,10.03943496,2022-04-03 06:00:00+01:00,1
STA.DE_DEST102,11.466315,2022-04-03 07:00:00+01:00,1
STA.DE_DEST102,9.7384512,2022-04-03 08:00:00+01:00,1
STA.DE_DEST102,10.12005828,2022-04-03 09:00:00+01:00,1
STA.DE_DEST102,7.67980644,2022-04-03 10:00:00+01:00,1
STA.DE_DEST102,8.97342144,2022-04-03 11:00:00+01:00,1
STA.DE_DEST102,10.93144992,2022-04-03 12:00:00+01:00,1
STA.DE_DEST102,11.584596,2022-04-03 13:00:00+01:00,1
STA.DE_DEST102,9.85424376,2022-04-03 14:00:00+01:00,1
STA.DE_DEST102,17.1935184,2022-04-03 15:00:00+01:00,1
STA.DE_DEST102,11.7667434,2022-04-03 16:00:00+01:00,1
STA.DE_DEST102,11.6787402,2022-04-03 17:00:00+01:00,1
STA.DE_DEST102,15.4129488,2022-04-03 18:00:00+01:00,1
STA.DE_DEST102,14.4347142,2022-04-03 19:00:00+01:00,1
STA.DE_DEST102,11.7915744,2022-04-03 20:00:00+01:00,1
STA.DE_DEST102,16.7737944,2022-04-03 21:00:00+01:00,1
STA.DE_DEST102,10.34832192,2022-04-03 22:00:00+01:00,1
STA.DE_DEST102,8.19830442,2022-04-03 23:00:00+01:00,1
