AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHB004,6.72,2022-04-01 00:00:00+01:00,1
STA.DE_DEHB004,6.91,2022-04-01 01:00:00+01:00,1
STA.DE_DEHB004,6.05,2022-04-01 02:00:00+01:00,1
STA.DE_DEHB004,5.72,2022-04-01 03:00:00+01:00,1
STA.DE_DEHB004,6.27,2022-04-01 04:00:00+01:00,1
STA.DE_DEHB004,5.74,2022-04-01 05:00:00+01:00,1
STA.DE_DEHB004,6.19,2022-04-01 06:00:00+01:00,1
STA.DE_DEHB004,7.68,2022-04-01 07:00:00+01:00,1
STA.DE_DEHB004,8.08,2022-04-01 08:00:00+01:00,1
STA.DE_DEHB004,8.38,2022-04-01 09:00:00+01:00,1
STA.DE_DEHB004,8.69,2022-04-01 10:00:00+01:00,1
STA.DE_DEHB004,8.63,2022-04-01 11:00:00+01:00,1
STA.DE_DEHB004,8.37,2022-04-01 12:00:00+01:00,1
STA.DE_DEHB004,7.88,2022-04-01 13:00:00+01:00,1
STA.DE_DEHB004,7.35,2022-04-01 14:00:00+01:00,1
STA.DE_DEHB004,7.29,2022-04-01 15:00:00+01:00,1
STA.DE_DEHB004,7.9,2022-04-01 16:00:00+01:00,1
STA.DE_DEHB004,7.74,2022-04-01 17:00:00+01:00,1
STA.DE_DEHB004,7.88,2022-04-01 18:00:00+01:00,1
STA.DE_DEHB004,9.01,2022-04-01 19:00:00+01:00,1
STA.DE_DEHB004,8.38,2022-04-01 20:00:00+01:00,1
STA.DE_DEHB004,5.97,2022-04-01 21:00:00+01:00,1
STA.DE_DEHB004,6.92,2022-04-02 00:00:00+01:00,1
STA.DE_DEHB004,7.98,2022-04-02 01:00:00+01:00,1
STA.DE_DEHB004,5.95,2022-04-01 22:00:00+01:00,1
STA.DE_DEHB004,5.82,2022-04-01 23:00:00+01:00,1
STA.DE_DEHB004,8.46,2022-04-02 02:00:00+01:00,1
STA.DE_DEHB004,9.2,2022-04-02 03:00:00+01:00,1
STA.DE_DEHB004,10.43,2022-04-02 04:00:00+01:00,1
STA.DE_DEHB004,12.37,2022-04-02 05:00:00+01:00,1
STA.DE_DEHB004,10.9,2022-04-02 06:00:00+01:00,1
STA.DE_DEHB004,9.86,2022-04-02 07:00:00+01:00,1
STA.DE_DEHB004,8.44,2022-04-02 08:00:00+01:00,1
STA.DE_DEHB004,6.26,2022-04-02 09:00:00+01:00,1
STA.DE_DEHB004,3.67,2022-04-02 10:00:00+01:00,1
STA.DE_DEHB004,3.18,2022-04-02 11:00:00+01:00,1
STA.DE_DEHB004,3.77,2022-04-02 12:00:00+01:00,1
STA.DE_DEHB004,3.71,2022-04-02 13:00:00+01:00,1
STA.DE_DEHB004,4.26,2022-04-02 14:00:00+01:00,1
STA.DE_DEHB004,4.78,2022-04-02 15:00:00+01:00,1
STA.DE_DEHB004,5.45,2022-04-02 16:00:00+01:00,1
STA.DE_DEHB004,6.46,2022-04-02 17:00:00+01:00,1
STA.DE_DEHB004,8.45,2022-04-02 18:00:00+01:00,1
STA.DE_DEHB004,10.81,2022-04-02 19:00:00+01:00,1
STA.DE_DEHB004,12.29,2022-04-02 20:00:00+01:00,1
STA.DE_DEHB004,14.95,2022-04-02 21:00:00+01:00,1
STA.DE_DEHB004,15.31,2022-04-02 22:00:00+01:00,1
STA.DE_DEHB004,16.94,2022-04-02 23:00:00+01:00,1
STA.DE_DEHB004,10.21,2022-04-03 00:00:00+01:00,1
STA.DE_DEHB004,8.3,2022-04-03 01:00:00+01:00,1
STA.DE_DEHB004,10.31,2022-04-03 02:00:00+01:00,1
STA.DE_DEHB004,9.83,2022-04-03 03:00:00+01:00,1
STA.DE_DEHB004,10.94,2022-04-03 04:00:00+01:00,1
STA.DE_DEHB004,11.28,2022-04-03 05:00:00+01:00,1
STA.DE_DEHB004,10.04,2022-04-03 06:00:00+01:00,1
STA.DE_DEHB004,9.95,2022-04-03 07:00:00+01:00,1
STA.DE_DEHB004,8.23,2022-04-03 08:00:00+01:00,1
STA.DE_DEHB004,6.84,2022-04-03 09:00:00+01:00,1
STA.DE_DEHB004,3.99,2022-04-03 10:00:00+01:00,1
STA.DE_DEHB004,3.15,2022-04-03 11:00:00+01:00,1
STA.DE_DEHB004,3.44,2022-04-03 12:00:00+01:00,1
STA.DE_DEHB004,3.13,2022-04-03 13:00:00+01:00,1
STA.DE_DEHB004,2.86,2022-04-03 14:00:00+01:00,1
STA.DE_DEHB004,3.29,2022-04-03 15:00:00+01:00,1
STA.DE_DEHB004,4.67,2022-04-03 16:00:00+01:00,1
STA.DE_DEHB004,6.64,2022-04-03 17:00:00+01:00,1
STA.DE_DEHB004,8.08,2022-04-03 18:00:00+01:00,1
STA.DE_DEHB004,6.91,2022-04-03 19:00:00+01:00,1
STA.DE_DEHB004,7.78,2022-04-03 20:00:00+01:00,1
STA.DE_DEHB004,9.71,2022-04-03 21:00:00+01:00,1
STA.DE_DEHB004,8.93,2022-04-03 22:00:00+01:00,1
STA.DE_DEHB004,8.82,2022-04-03 23:00:00+01:00,1
STA.DE_DEHB004,9.68,2022-04-04 00:00:00+01:00,1
STA.DE_DEHB004,10.06,2022-04-04 01:00:00+01:00,1
STA.DE_DEHB004,10.03,2022-04-04 02:00:00+01:00,1
STA.DE_DEHB004,9.96,2022-04-04 03:00:00+01:00,1
STA.DE_DEHB004,12.87,2022-04-04 04:00:00+01:00,1
STA.DE_DEHB004,18.56,2022-04-04 05:00:00+01:00,1
STA.DE_DEHB004,21.22,2022-04-04 06:00:00+01:00,1
STA.DE_DEHB004,20.8,2022-04-04 07:00:00+01:00,1
STA.DE_DEHB004,19.83,2022-04-04 08:00:00+01:00,1
STA.DE_DEHB004,16.34,2022-04-04 09:00:00+01:00,1
STA.DE_DEHB004,14.11,2022-04-04 10:00:00+01:00,1
STA.DE_DEHB004,13.06,2022-04-04 11:00:00+01:00,1
STA.DE_DEHB004,10.27,2022-04-04 12:00:00+01:00,1
STA.DE_DEHB004,6.95,2022-04-04 13:00:00+01:00,1
STA.DE_DEHB004,4.83,2022-04-04 14:00:00+01:00,1
STA.DE_DEHB004,3.55,2022-04-04 15:00:00+01:00,1
STA.DE_DEHB004,2.84,2022-04-04 16:00:00+01:00,1
STA.DE_DEHB004,4.99,2022-04-04 17:00:00+01:00,1
STA.DE_DEHB004,9.29,2022-04-04 18:00:00+01:00,1
STA.DE_DEHB004,7.71,2022-04-04 19:00:00+01:00,1
STA.DE_DEHB004,9.25,2022-04-04 20:00:00+01:00,1
STA.DE_DEHB004,10.13,2022-04-04 21:00:00+01:00,1
STA.DE_DEHB004,10.07,2022-04-04 22:00:00+01:00,1
STA.DE_DEHB004,8.54,2022-04-04 23:00:00+01:00,1
STA.DE_DEHB004,8.06,2022-04-05 00:00:00+01:00,1
STA.DE_DEHB004,9.43,2022-04-05 01:00:00+01:00,1
STA.DE_DEHB004,9.96,2022-04-05 02:00:00+01:00,1
STA.DE_DEHB004,8.98,2022-04-05 03:00:00+01:00,1
STA.DE_DEHB004,8.83,2022-04-05 04:00:00+01:00,1
STA.DE_DEHB004,10.43,2022-04-05 05:00:00+01:00,1
STA.DE_DEHB004,12.02,2022-04-05 06:00:00+01:00,1
STA.DE_DEHB004,14.04,2022-04-05 07:00:00+01:00,1
STA.DE_DEHB004,12.57,2022-04-05 08:00:00+01:00,1
STA.DE_DEHB004,10.52,2022-04-05 09:00:00+01:00,1
STA.DE_DEHB004,8.27,2022-04-05 10:00:00+01:00,1
STA.DE_DEHB004,8.27,2022-04-05 11:00:00+01:00,1
STA.DE_DEHB004,8.35,2022-04-05 12:00:00+01:00,1
STA.DE_DEHB004,9.11,2022-04-05 13:00:00+01:00,1
STA.DE_DEHB004,8.13,2022-04-05 14:00:00+01:00,1
STA.DE_DEHB004,6.52,2022-04-05 15:00:00+01:00,1
STA.DE_DEHB004,7.34,2022-04-05 16:00:00+01:00,1
STA.DE_DEHB004,7.14,2022-04-05 17:00:00+01:00,1
STA.DE_DEHB004,8.41,2022-04-05 18:00:00+01:00,1
STA.DE_DEHB004,10.08,2022-04-05 19:00:00+01:00,1
STA.DE_DEHB004,10.51,2022-04-05 20:00:00+01:00,1
STA.DE_DEHB004,6.74,2022-04-05 21:00:00+01:00,1
STA.DE_DEHB004,7.71,2022-04-05 22:00:00+01:00,1
STA.DE_DEHB004,11.23,2022-04-05 23:00:00+01:00,1
STA.DE_DEHB004,13.78,2022-04-06 00:00:00+01:00,1
STA.DE_DEHB004,12.55,2022-04-06 01:00:00+01:00,1
STA.DE_DEHB004,14.94,2022-04-06 02:00:00+01:00,1
