AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DETH093,18.76873779,2022-04-01 00:00:00+01:00,1
STA.DE_DETH093,17.16458893,2022-04-01 01:00:00+01:00,1
STA.DE_DETH093,17.31649017,2022-04-01 02:00:00+01:00,1
STA.DE_DETH093,16.01066208,2022-04-01 03:00:00+01:00,1
STA.DE_DETH093,17.55256462,2022-04-01 04:00:00+01:00,1
STA.DE_DETH093,18.57825089,2022-04-01 05:00:00+01:00,1
STA.DE_DETH093,17.41388702,2022-04-01 06:00:00+01:00,1
STA.DE_DETH093,14.10823441,2022-04-01 07:00:00+01:00,1
STA.DE_DETH093,13.48031235,2022-04-01 08:00:00+01:00,1
STA.DE_DETH093,14.88953781,2022-04-01 09:00:00+01:00,1
STA.DE_DETH093,13.72939301,2022-04-01 10:00:00+01:00,1
STA.DE_DETH093,13.77954865,2022-04-01 11:00:00+01:00,1
STA.DE_DETH093,12.36636353,2022-04-01 12:00:00+01:00,1
STA.DE_DETH093,11.44929695,2022-04-01 13:00:00+01:00,1
STA.DE_DETH093,12.58338547,2022-04-01 14:00:00+01:00,1
STA.DE_DETH093,10.44662189,2022-04-01 15:00:00+01:00,1
STA.DE_DETH093,13.85884857,2022-04-01 16:00:00+01:00,1
STA.DE_DETH093,17.46225739,2022-04-01 17:00:00+01:00,1
STA.DE_DETH093,19.23101234,2022-04-01 18:00:00+01:00,1
STA.DE_DETH093,20.77469635,2022-04-01 19:00:00+01:00,1
STA.DE_DETH093,20.28523636,2022-04-01 20:00:00+01:00,1
STA.DE_DETH093,23.25088882,2022-04-02 00:00:00+01:00,1
STA.DE_DETH093,18.97236061,2022-04-02 01:00:00+01:00,1
STA.DE_DETH093,20.44775009,2022-04-01 21:00:00+01:00,1
STA.DE_DETH093,21.17241669,2022-04-01 22:00:00+01:00,1
STA.DE_DETH093,22.42238998,2022-04-01 23:00:00+01:00,1
STA.DE_DETH093,12.7124939,2022-04-02 02:00:00+01:00,1
STA.DE_DETH093,9.31240273,2022-04-02 03:00:00+01:00,1
STA.DE_DETH093,7.21200562,2022-04-02 04:00:00+01:00,1
STA.DE_DETH093,6.74390173,2022-04-02 05:00:00+01:00,1
STA.DE_DETH093,7.20604563,2022-04-02 06:00:00+01:00,1
STA.DE_DETH093,7.95620251,2022-04-02 07:00:00+01:00,1
STA.DE_DETH093,8.12628841,2022-04-02 08:00:00+01:00,1
STA.DE_DETH093,8.20384884,2022-04-02 09:00:00+01:00,1
STA.DE_DETH093,9.4334631,2022-04-02 10:00:00+01:00,1
STA.DE_DETH093,11.06427765,2022-04-02 11:00:00+01:00,1
STA.DE_DETH093,8.67116928,2022-04-02 12:00:00+01:00,1
STA.DE_DETH093,7.96559906,2022-04-02 13:00:00+01:00,1
STA.DE_DETH093,7.51476479,2022-04-02 14:00:00+01:00,1
STA.DE_DETH093,7.15932655,2022-04-02 15:00:00+01:00,1
STA.DE_DETH093,7.7119503,2022-04-02 16:00:00+01:00,1
STA.DE_DETH093,8.42313194,2022-04-02 17:00:00+01:00,1
STA.DE_DETH093,7.12713623,2022-04-02 18:00:00+01:00,1
