AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW008,12.873,2022-04-01 00:00:00+01:00,1
STA.DE_DENW008,10.149,2022-04-01 01:00:00+01:00,1
STA.DE_DENW008,10.867,2022-04-01 02:00:00+01:00,1
STA.DE_DENW008,7.263,2022-04-01 03:00:00+01:00,1
STA.DE_DENW008,3.546,2022-04-01 04:00:00+01:00,1
STA.DE_DENW008,2.295,2022-04-01 05:00:00+01:00,1
STA.DE_DENW008,4.476,2022-04-01 06:00:00+01:00,1
STA.DE_DENW008,7.363,2022-04-01 07:00:00+01:00,1
STA.DE_DENW008,6.785,2022-04-01 08:00:00+01:00,1
STA.DE_DENW008,9.059,2022-04-01 09:00:00+01:00,1
STA.DE_DENW008,6.863,2022-04-01 10:00:00+01:00,1
STA.DE_DENW008,5.834,2022-04-01 11:00:00+01:00,1
STA.DE_DENW008,12.967,2022-04-01 12:00:00+01:00,1
STA.DE_DENW008,13.283,2022-04-01 13:00:00+01:00,1
STA.DE_DENW008,15.246,2022-04-01 14:00:00+01:00,1
STA.DE_DENW008,11.393,2022-04-01 15:00:00+01:00,1
STA.DE_DENW008,9.067,2022-04-01 16:00:00+01:00,1
STA.DE_DENW008,9.942,2022-04-01 17:00:00+01:00,1
STA.DE_DENW008,16.569,2022-04-01 18:00:00+01:00,1
STA.DE_DENW008,13.125,2022-04-01 19:00:00+01:00,1
STA.DE_DENW008,12.694,2022-04-01 20:00:00+01:00,1
STA.DE_DENW008,9.19,2022-04-02 00:00:00+01:00,1
STA.DE_DENW008,9.513,2022-04-02 01:00:00+01:00,1
STA.DE_DENW008,12.978,2022-04-01 21:00:00+01:00,1
STA.DE_DENW008,10.358,2022-04-01 22:00:00+01:00,1
STA.DE_DENW008,9.955,2022-04-01 23:00:00+01:00,1
STA.DE_DENW008,8.387,2022-04-02 02:00:00+01:00,1
STA.DE_DENW008,7.148,2022-04-02 03:00:00+01:00,1
STA.DE_DENW008,7.155,2022-04-02 04:00:00+01:00,1
STA.DE_DENW008,8.085,2022-04-02 05:00:00+01:00,1
STA.DE_DENW008,8.532,2022-04-02 06:00:00+01:00,1
STA.DE_DENW008,9.017,2022-04-02 07:00:00+01:00,1
STA.DE_DENW008,8.016,2022-04-02 08:00:00+01:00,1
STA.DE_DENW008,5.874,2022-04-02 09:00:00+01:00,1
STA.DE_DENW008,5.97,2022-04-02 10:00:00+01:00,1
STA.DE_DENW008,8.269,2022-04-02 11:00:00+01:00,1
STA.DE_DENW008,9.951,2022-04-02 12:00:00+01:00,1
STA.DE_DENW008,10.658,2022-04-02 13:00:00+01:00,1
STA.DE_DENW008,7.028,2022-04-02 14:00:00+01:00,1
STA.DE_DENW008,8.255,2022-04-02 15:00:00+01:00,1
STA.DE_DENW008,7.444,2022-04-02 16:00:00+01:00,1
STA.DE_DENW008,12.642,2022-04-02 17:00:00+01:00,1
STA.DE_DENW008,8.718,2022-04-02 18:00:00+01:00,1
STA.DE_DENW008,8.731,2022-04-02 19:00:00+01:00,1
STA.DE_DENW008,11.865,2022-04-02 20:00:00+01:00,1
STA.DE_DENW008,15.257,2022-04-02 21:00:00+01:00,1
STA.DE_DENW008,13.734,2022-04-02 22:00:00+01:00,1
STA.DE_DENW008,14.354,2022-04-02 23:00:00+01:00,1
STA.DE_DENW008,12.947,2022-04-03 00:00:00+01:00,1
STA.DE_DENW008,12.127,2022-04-03 01:00:00+01:00,1
STA.DE_DENW008,14.963,2022-04-03 02:00:00+01:00,1
STA.DE_DENW008,16.117,2022-04-03 03:00:00+01:00,1
STA.DE_DENW008,13.755,2022-04-03 04:00:00+01:00,1
STA.DE_DENW008,21.095,2022-04-03 05:00:00+01:00,1
STA.DE_DENW008,11.665,2022-04-03 06:00:00+01:00,1
STA.DE_DENW008,15.53,2022-04-03 07:00:00+01:00,1
STA.DE_DENW008,11.582,2022-04-03 08:00:00+01:00,1
STA.DE_DENW008,7.76,2022-04-03 09:00:00+01:00,1
