AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE011,24.36174965,2022-04-01 00:00:00+01:00,1
STA.DE_DEHE011,22.43149948,2022-04-01 01:00:00+01:00,1
STA.DE_DEHE011,17.83094978,2022-04-01 02:00:00+01:00,1
STA.DE_DEHE011,16.07934952,2022-04-01 03:00:00+01:00,1
STA.DE_DEHE011,15.84759998,2022-04-01 04:00:00+01:00,1
STA.DE_DEHE011,13.51659966,2022-04-01 05:00:00+01:00,1
STA.DE_DEHE011,10.5465498,2022-04-01 06:00:00+01:00,1
STA.DE_DEHE011,12.49769974,2022-04-01 07:00:00+01:00,1
STA.DE_DEHE011,11.67995071,2022-04-01 08:00:00+01:00,1
STA.DE_DEHE011,7.96154976,2022-04-01 09:00:00+01:00,1
STA.DE_DEHE011,6.74604988,2022-04-01 10:00:00+01:00,1
STA.DE_DEHE011,6.4128499,2022-04-01 11:00:00+01:00,1
STA.DE_DEHE011,6.95919991,2022-04-01 12:00:00+01:00,1
STA.DE_DEHE011,6.85750008,2022-04-01 13:00:00+01:00,1
STA.DE_DEHE011,8.26889992,2022-04-01 14:00:00+01:00,1
STA.DE_DEHE011,9.67144966,2022-04-01 15:00:00+01:00,1
STA.DE_DEHE011,11.43015003,2022-04-01 16:00:00+01:00,1
STA.DE_DEHE011,11.00380039,2022-04-01 17:00:00+01:00,1
STA.DE_DEHE011,10.44014931,2022-04-01 18:00:00+01:00,1
STA.DE_DEHE011,9.50855064,2022-04-01 19:00:00+01:00,1
STA.DE_DEHE011,9.09549999,2022-04-01 20:00:00+01:00,1
STA.DE_DEHE011,9.42160034,2022-04-02 00:00:00+01:00,1
STA.DE_DEHE011,9.14330006,2022-04-02 01:00:00+01:00,1
STA.DE_DEHE011,9.27664948,2022-04-01 21:00:00+01:00,1
STA.DE_DEHE011,10.22064972,2022-04-01 22:00:00+01:00,1
STA.DE_DEHE011,9.72305012,2022-04-01 23:00:00+01:00,1
STA.DE_DEHE011,8.13875008,2022-04-02 02:00:00+01:00,1
STA.DE_DEHE011,7.97324991,2022-04-02 03:00:00+01:00,1
STA.DE_DEHE011,9.13710022,2022-04-02 04:00:00+01:00,1
STA.DE_DEHE011,9.30660057,2022-04-02 05:00:00+01:00,1
STA.DE_DEHE011,8.30319977,2022-04-02 06:00:00+01:00,1
STA.DE_DEHE011,7.41114998,2022-04-02 07:00:00+01:00,1
STA.DE_DEHE011,6.72424984,2022-04-02 08:00:00+01:00,1
STA.DE_DEHE011,7.68220043,2022-04-02 09:00:00+01:00,1
STA.DE_DEHE011,7.99190044,2022-04-02 10:00:00+01:00,1
STA.DE_DEHE011,8.36560059,2022-04-02 11:00:00+01:00,1
STA.DE_DEHE011,8.87059975,2022-04-02 12:00:00+01:00,1
STA.DE_DEHE011,8.41584969,2022-04-02 13:00:00+01:00,1
STA.DE_DEHE011,9.56630039,2022-04-02 14:00:00+01:00,1
STA.DE_DEHE011,9.61095047,2022-04-02 15:00:00+01:00,1
STA.DE_DEHE011,11.06260014,2022-04-02 16:00:00+01:00,1
STA.DE_DEHE011,12.71545029,2022-04-02 17:00:00+01:00,1
STA.DE_DEHE011,12.92625046,2022-04-02 18:00:00+01:00,1
STA.DE_DEHE011,11.92430019,2022-04-02 19:00:00+01:00,1
STA.DE_DEHE011,11.96954918,2022-04-02 20:00:00+01:00,1
STA.DE_DEHE011,11.22579956,2022-04-02 21:00:00+01:00,1
STA.DE_DEHE011,10.79909992,2022-04-02 22:00:00+01:00,1
STA.DE_DEHE011,11.4708004,2022-04-02 23:00:00+01:00,1
STA.DE_DEHE011,13.28404999,2022-04-03 00:00:00+01:00,1
STA.DE_DEHE011,13.50809956,2022-04-03 01:00:00+01:00,1
STA.DE_DEHE011,13.40400028,2022-04-03 02:00:00+01:00,1
STA.DE_DEHE011,9.86355019,2022-04-03 03:00:00+01:00,1
STA.DE_DEHE011,9.03404999,2022-04-03 04:00:00+01:00,1
STA.DE_DEHE011,9.42765045,2022-04-03 05:00:00+01:00,1
STA.DE_DEHE011,7.53705025,2022-04-03 06:00:00+01:00,1
STA.DE_DEHE011,5.54320002,2022-04-03 07:00:00+01:00,1
STA.DE_DEHE011,4.24012518,2022-04-03 08:00:00+01:00,1
STA.DE_DEHE011,3.24009991,2022-04-03 09:00:00+01:00,1
STA.DE_DEHE011,2.48406506,2022-04-03 10:00:00+01:00,1
STA.DE_DEHE011,3.75811005,2022-04-03 11:00:00+01:00,1
STA.DE_DEHE011,5.11813498,2022-04-03 12:00:00+01:00,1
STA.DE_DEHE011,7.54899979,2022-04-03 13:00:00+01:00,1
STA.DE_DEHE011,10.36165047,2022-04-03 14:00:00+01:00,1
STA.DE_DEHE011,12.25634956,2022-04-03 15:00:00+01:00,1
STA.DE_DEHE011,10.7208004,2022-04-03 16:00:00+01:00,1
STA.DE_DEHE011,8.86495018,2022-04-03 17:00:00+01:00,1
STA.DE_DEHE011,7.63784981,2022-04-03 18:00:00+01:00,1
STA.DE_DEHE011,8.16654968,2022-04-03 19:00:00+01:00,1
STA.DE_DEHE011,8.22739983,2022-04-03 20:00:00+01:00,1
STA.DE_DEHE011,11.16674995,2022-04-03 21:00:00+01:00,1
STA.DE_DEHE011,13.92849922,2022-04-03 22:00:00+01:00,1
STA.DE_DEHE011,16.65175056,2022-04-03 23:00:00+01:00,1
STA.DE_DEHE011,14.52815056,2022-04-04 00:00:00+01:00,1
STA.DE_DEHE011,14.64965057,2022-04-04 01:00:00+01:00,1
STA.DE_DEHE011,14.62529945,2022-04-04 02:00:00+01:00,1
STA.DE_DEHE011,15.26790047,2022-04-04 03:00:00+01:00,1
STA.DE_DEHE011,15.35744953,2022-04-04 04:00:00+01:00,1
STA.DE_DEHE011,15.53520012,2022-04-04 05:00:00+01:00,1
STA.DE_DEHE011,17.20709991,2022-04-04 06:00:00+01:00,1
STA.DE_DEHE011,20.94885063,2022-04-04 07:00:00+01:00,1
STA.DE_DEHE011,15.90839958,2022-04-04 08:00:00+01:00,1
STA.DE_DEHE011,13.02804947,2022-04-04 09:00:00+01:00,1
STA.DE_DEHE011,13.59665012,2022-04-04 10:00:00+01:00,1
STA.DE_DEHE011,13.28249931,2022-04-04 11:00:00+01:00,1
STA.DE_DEHE011,14.20350075,2022-04-04 12:00:00+01:00,1
STA.DE_DEHE011,16.89070129,2022-04-04 13:00:00+01:00,1
STA.DE_DEHE011,17.73945045,2022-04-04 14:00:00+01:00,1
STA.DE_DEHE011,19.81480026,2022-04-04 15:00:00+01:00,1
STA.DE_DEHE011,21.32649994,2022-04-04 16:00:00+01:00,1
STA.DE_DEHE011,19.87934875,2022-04-04 17:00:00+01:00,1
STA.DE_DEHE011,18.89960098,2022-04-04 18:00:00+01:00,1
STA.DE_DEHE011,19.31150055,2022-04-04 19:00:00+01:00,1
STA.DE_DEHE011,21.73290062,2022-04-04 20:00:00+01:00,1
STA.DE_DEHE011,22.02770042,2022-04-04 21:00:00+01:00,1
STA.DE_DEHE011,21.80685043,2022-04-04 22:00:00+01:00,1
STA.DE_DEHE011,17.80389977,2022-04-04 23:00:00+01:00,1
STA.DE_DEHE011,14.90480042,2022-04-05 00:00:00+01:00,1
STA.DE_DEHE011,13.34185028,2022-04-05 01:00:00+01:00,1
STA.DE_DEHE011,14.04865074,2022-04-05 02:00:00+01:00,1
STA.DE_DEHE011,13.06054974,2022-04-05 03:00:00+01:00,1
STA.DE_DEHE011,10.32365036,2022-04-05 04:00:00+01:00,1
STA.DE_DEHE011,9.83710003,2022-04-05 05:00:00+01:00,1
STA.DE_DEHE011,9.36859989,2022-04-05 06:00:00+01:00,1
STA.DE_DEHE011,10.71430016,2022-04-05 07:00:00+01:00,1
STA.DE_DEHE011,11.44325066,2022-04-05 08:00:00+01:00,1
STA.DE_DEHE011,8.68814945,2022-04-05 09:00:00+01:00,1
STA.DE_DEHE011,6.48979998,2022-04-05 10:00:00+01:00,1
STA.DE_DEHE011,6.08485031,2022-04-05 11:00:00+01:00,1
STA.DE_DEHE011,8.22095013,2022-04-05 12:00:00+01:00,1
STA.DE_DEHE011,9.0479002,2022-04-05 13:00:00+01:00,1
STA.DE_DEHE011,8.8885994,2022-04-05 14:00:00+01:00,1
STA.DE_DEHE011,14.10454941,2022-04-05 15:00:00+01:00,1
STA.DE_DEHE011,19.0366993,2022-04-05 16:00:00+01:00,1
STA.DE_DEHE011,21.5169487,2022-04-05 17:00:00+01:00,1
STA.DE_DEHE011,27.64900017,2022-04-05 18:00:00+01:00,1
STA.DE_DEHE011,21.74485016,2022-04-05 19:00:00+01:00,1
STA.DE_DEHE011,14.85204983,2022-04-05 20:00:00+01:00,1
