AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENI038,4.79365,2022-04-01 00:00:00+01:00,1
STA.DE_DENI038,4.26013,2022-04-01 01:00:00+01:00,1
STA.DE_DENI038,4.39882,2022-04-01 02:00:00+01:00,1
STA.DE_DENI038,3.55501,2022-04-01 03:00:00+01:00,1
STA.DE_DENI038,3.37093,2022-04-01 04:00:00+01:00,1
STA.DE_DENI038,4.04715,2022-04-01 05:00:00+01:00,1
STA.DE_DENI038,4.97474,2022-04-01 06:00:00+01:00,1
STA.DE_DENI038,4.82891,2022-04-01 07:00:00+01:00,1
STA.DE_DENI038,4.74564,2022-04-01 08:00:00+01:00,1
STA.DE_DENI038,6.51015,2022-04-01 09:00:00+01:00,1
STA.DE_DENI038,7.40848,2022-04-01 10:00:00+01:00,1
STA.DE_DENI038,6.96721,2022-04-01 11:00:00+01:00,1
STA.DE_DENI038,7.66008,2022-04-01 12:00:00+01:00,1
STA.DE_DENI038,7.50218,2022-04-01 13:00:00+01:00,1
STA.DE_DENI038,7.98964,2022-04-01 14:00:00+01:00,1
STA.DE_DENI038,9.03555,2022-04-01 15:00:00+01:00,1
STA.DE_DENI038,8.36456,2022-04-01 16:00:00+01:00,1
STA.DE_DENI038,7.888,2022-04-01 17:00:00+01:00,1
STA.DE_DENI038,7.8304,2022-04-01 18:00:00+01:00,1
STA.DE_DENI038,7.21535,2022-04-01 19:00:00+01:00,1
STA.DE_DENI038,7.12215,2022-04-01 20:00:00+01:00,1
STA.DE_DENI038,5.50752,2022-04-02 00:00:00+01:00,1
STA.DE_DENI038,5.22715,2022-04-02 01:00:00+01:00,1
STA.DE_DENI038,7.13796,2022-04-01 21:00:00+01:00,1
STA.DE_DENI038,6.48397,2022-04-01 22:00:00+01:00,1
STA.DE_DENI038,5.79236,2022-04-01 23:00:00+01:00,1
STA.DE_DENI038,4.8412,2022-04-02 02:00:00+01:00,1
STA.DE_DENI038,4.45057,2022-04-02 03:00:00+01:00,1
STA.DE_DENI038,5.34539,2022-04-02 04:00:00+01:00,1
STA.DE_DENI038,5.35208,2022-04-02 05:00:00+01:00,1
STA.DE_DENI038,5.94143,2022-04-02 06:00:00+01:00,1
STA.DE_DENI038,7.49595,2022-04-02 07:00:00+01:00,1
STA.DE_DENI038,8.76327,2022-04-02 08:00:00+01:00,1
STA.DE_DENI038,7.82397,2022-04-02 09:00:00+01:00,1
STA.DE_DENI038,7.16447,2022-04-02 10:00:00+01:00,1
STA.DE_DENI038,5.49114,2022-04-02 11:00:00+01:00,1
STA.DE_DENI038,4.52561,2022-04-02 12:00:00+01:00,1
STA.DE_DENI038,4.42535,2022-04-02 13:00:00+01:00,1
STA.DE_DENI038,4.72545,2022-04-02 14:00:00+01:00,1
STA.DE_DENI038,5.571,2022-04-02 15:00:00+01:00,1
STA.DE_DENI038,7.05703,2022-04-02 16:00:00+01:00,1
STA.DE_DENI038,7.19772,2022-04-02 17:00:00+01:00,1
STA.DE_DENI038,8.19851,2022-04-02 18:00:00+01:00,1
STA.DE_DENI038,8.08872,2022-04-02 19:00:00+01:00,1
STA.DE_DENI038,8.085469,2022-04-02 20:00:00+01:00,1
STA.DE_DENI038,8.29734,2022-04-02 21:00:00+01:00,1
STA.DE_DENI038,8.6196,2022-04-02 22:00:00+01:00,1
STA.DE_DENI038,9.06561,2022-04-02 23:00:00+01:00,1
STA.DE_DENI038,10.5917,2022-04-03 00:00:00+01:00,1
STA.DE_DENI038,9.87399,2022-04-03 01:00:00+01:00,1
STA.DE_DENI038,9.654,2022-04-03 02:00:00+01:00,1
STA.DE_DENI038,9.34199,2022-04-03 03:00:00+01:00,1
STA.DE_DENI038,9.559131,2022-04-03 04:00:00+01:00,1
STA.DE_DENI038,9.26717,2022-04-03 05:00:00+01:00,1
STA.DE_DENI038,8.76675,2022-04-03 06:00:00+01:00,1
STA.DE_DENI038,7.91087,2022-04-03 07:00:00+01:00,1
STA.DE_DENI038,7.55627,2022-04-03 08:00:00+01:00,1
STA.DE_DENI038,5.89982,2022-04-03 09:00:00+01:00,1
STA.DE_DENI038,5.50764,2022-04-03 10:00:00+01:00,1
STA.DE_DENI038,7.3617,2022-04-03 11:00:00+01:00,1
STA.DE_DENI038,7.92337,2022-04-03 12:00:00+01:00,1
STA.DE_DENI038,7.2004,2022-04-03 13:00:00+01:00,1
STA.DE_DENI038,5.97315,2022-04-03 14:00:00+01:00,1
STA.DE_DENI038,6.07015,2022-04-03 15:00:00+01:00,1
STA.DE_DENI038,5.86274,2022-04-03 16:00:00+01:00,1
STA.DE_DENI038,5.69046,2022-04-03 17:00:00+01:00,1
STA.DE_DENI038,6.0794,2022-04-03 18:00:00+01:00,1
STA.DE_DENI038,7.12131,2022-04-03 19:00:00+01:00,1
STA.DE_DENI038,6.42506,2022-04-03 20:00:00+01:00,1
STA.DE_DENI038,6.89567,2022-04-03 21:00:00+01:00,1
STA.DE_DENI038,6.98383,2022-04-03 22:00:00+01:00,1
STA.DE_DENI038,6.69769,2022-04-03 23:00:00+01:00,1
STA.DE_DENI038,7.00339,2022-04-04 00:00:00+01:00,1
STA.DE_DENI038,8.114759,2022-04-04 01:00:00+01:00,1
STA.DE_DENI038,10.6721,2022-04-04 02:00:00+01:00,1
STA.DE_DENI038,11.720201,2022-04-04 03:00:00+01:00,1
STA.DE_DENI038,9.989679,2022-04-04 04:00:00+01:00,1
STA.DE_DENI038,13.3111,2022-04-04 05:00:00+01:00,1
STA.DE_DENI038,13.9143,2022-04-04 06:00:00+01:00,1
STA.DE_DENI038,11.6152,2022-04-04 07:00:00+01:00,1
STA.DE_DENI038,11.5825,2022-04-04 08:00:00+01:00,1
STA.DE_DENI038,13.131201,2022-04-04 09:00:00+01:00,1
STA.DE_DENI038,14.5443,2022-04-04 10:00:00+01:00,1
STA.DE_DENI038,14.895499,2022-04-04 11:00:00+01:00,1
STA.DE_DENI038,13.9291,2022-04-04 12:00:00+01:00,1
STA.DE_DENI038,10.7366,2022-04-04 13:00:00+01:00,1
STA.DE_DENI038,6.21451,2022-04-04 14:00:00+01:00,1
STA.DE_DENI038,5.27184,2022-04-04 15:00:00+01:00,1
STA.DE_DENI038,5.62087,2022-04-04 16:00:00+01:00,1
STA.DE_DENI038,4.9158,2022-04-04 17:00:00+01:00,1
STA.DE_DENI038,4.32186,2022-04-04 18:00:00+01:00,1
STA.DE_DENI038,3.80035,2022-04-04 19:00:00+01:00,1
STA.DE_DENI038,4.51802,2022-04-04 20:00:00+01:00,1
STA.DE_DENI038,4.86274,2022-04-04 21:00:00+01:00,1
STA.DE_DENI038,4.69556,2022-04-04 22:00:00+01:00,1
STA.DE_DENI038,4.29862,2022-04-04 23:00:00+01:00,1
STA.DE_DENI038,2.76044,2022-04-05 00:00:00+01:00,1
STA.DE_DENI038,3.18178,2022-04-05 01:00:00+01:00,1
STA.DE_DENI038,2.1213,2022-04-05 02:00:00+01:00,1
STA.DE_DENI038,2.33593,2022-04-05 03:00:00+01:00,1
STA.DE_DENI038,2.40418,2022-04-05 04:00:00+01:00,1
STA.DE_DENI038,2.57617,2022-04-05 05:00:00+01:00,1
STA.DE_DENI038,3.59356,2022-04-05 06:00:00+01:00,1
STA.DE_DENI038,4.02534,2022-04-05 07:00:00+01:00,1
STA.DE_DENI038,4.06794,2022-04-05 08:00:00+01:00,1
