AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW211,16.22,2022-04-01 00:00:00+01:00,1
STA.DE_DENW211,16.779,2022-04-01 01:00:00+01:00,1
STA.DE_DENW211,10.748,2022-04-01 02:00:00+01:00,1
STA.DE_DENW211,9.444,2022-04-01 03:00:00+01:00,1
STA.DE_DENW211,10.222,2022-04-01 04:00:00+01:00,1
STA.DE_DENW211,11.455,2022-04-01 05:00:00+01:00,1
STA.DE_DENW211,11.119,2022-04-01 06:00:00+01:00,1
STA.DE_DENW211,12.166,2022-04-01 07:00:00+01:00,1
STA.DE_DENW211,13.437,2022-04-01 08:00:00+01:00,1
STA.DE_DENW211,10.389,2022-04-01 09:00:00+01:00,1
STA.DE_DENW211,11.174,2022-04-01 10:00:00+01:00,1
STA.DE_DENW211,10.866,2022-04-01 11:00:00+01:00,1
STA.DE_DENW211,9.432,2022-04-01 12:00:00+01:00,1
STA.DE_DENW211,8.399,2022-04-01 13:00:00+01:00,1
STA.DE_DENW211,11.676,2022-04-01 14:00:00+01:00,1
STA.DE_DENW211,9.29,2022-04-01 15:00:00+01:00,1
STA.DE_DENW211,9.409,2022-04-01 16:00:00+01:00,1
STA.DE_DENW211,10.068,2022-04-01 17:00:00+01:00,1
STA.DE_DENW211,11.385,2022-04-01 18:00:00+01:00,1
STA.DE_DENW211,16.428,2022-04-01 19:00:00+01:00,1
STA.DE_DENW211,17.991,2022-04-01 20:00:00+01:00,1
STA.DE_DENW211,11.127,2022-04-02 00:00:00+01:00,1
STA.DE_DENW211,10.65,2022-04-02 01:00:00+01:00,1
STA.DE_DENW211,13.714,2022-04-01 21:00:00+01:00,1
STA.DE_DENW211,10.683,2022-04-01 22:00:00+01:00,1
STA.DE_DENW211,10.397,2022-04-01 23:00:00+01:00,1
STA.DE_DENW211,11.729,2022-04-02 02:00:00+01:00,1
STA.DE_DENW211,12.146,2022-04-02 03:00:00+01:00,1
STA.DE_DENW211,12.966,2022-04-02 04:00:00+01:00,1
STA.DE_DENW211,8.812,2022-04-02 05:00:00+01:00,1
STA.DE_DENW211,6.957,2022-04-02 06:00:00+01:00,1
STA.DE_DENW211,6.842,2022-04-02 07:00:00+01:00,1
STA.DE_DENW211,6.386,2022-04-02 08:00:00+01:00,1
STA.DE_DENW211,7.055,2022-04-02 09:00:00+01:00,1
STA.DE_DENW211,8.709,2022-04-02 10:00:00+01:00,1
STA.DE_DENW211,8.924,2022-04-02 11:00:00+01:00,1
STA.DE_DENW211,9.055,2022-04-02 12:00:00+01:00,1
STA.DE_DENW211,9.127,2022-04-02 13:00:00+01:00,1
STA.DE_DENW211,11.022,2022-04-02 14:00:00+01:00,1
STA.DE_DENW211,11.951,2022-04-02 15:00:00+01:00,1
STA.DE_DENW211,9.713,2022-04-02 16:00:00+01:00,1
STA.DE_DENW211,10.937,2022-04-02 17:00:00+01:00,1
STA.DE_DENW211,13.058,2022-04-02 18:00:00+01:00,1
STA.DE_DENW211,12.01,2022-04-02 19:00:00+01:00,1
STA.DE_DENW211,11.663,2022-04-02 20:00:00+01:00,1
STA.DE_DENW211,15.667,2022-04-02 21:00:00+01:00,1
STA.DE_DENW211,17.799,2022-04-02 22:00:00+01:00,1
STA.DE_DENW211,14.682,2022-04-02 23:00:00+01:00,1
STA.DE_DENW211,12.139,2022-04-03 00:00:00+01:00,1
STA.DE_DENW211,21.494,2022-04-03 01:00:00+01:00,1
STA.DE_DENW211,10.693,2022-04-03 02:00:00+01:00,1
STA.DE_DENW211,10.716,2022-04-03 03:00:00+01:00,1
STA.DE_DENW211,11.79,2022-04-03 04:00:00+01:00,1
STA.DE_DENW211,13.406,2022-04-03 05:00:00+01:00,1
STA.DE_DENW211,14.392,2022-04-03 06:00:00+01:00,1
STA.DE_DENW211,13.927,2022-04-03 07:00:00+01:00,1
STA.DE_DENW211,17.749,2022-04-03 08:00:00+01:00,1
STA.DE_DENW211,15.905,2022-04-03 09:00:00+01:00,1
STA.DE_DENW211,11.479,2022-04-03 10:00:00+01:00,1
STA.DE_DENW211,10.796,2022-04-03 11:00:00+01:00,1
STA.DE_DENW211,12.668,2022-04-03 12:00:00+01:00,1
STA.DE_DENW211,10.946,2022-04-03 13:00:00+01:00,1
STA.DE_DENW211,7.653,2022-04-03 14:00:00+01:00,1
STA.DE_DENW211,9.03,2022-04-03 15:00:00+01:00,1
STA.DE_DENW211,9.1,2022-04-03 16:00:00+01:00,1
STA.DE_DENW211,9.883,2022-04-03 17:00:00+01:00,1
STA.DE_DENW211,10.833,2022-04-03 18:00:00+01:00,1
STA.DE_DENW211,12.418,2022-04-03 19:00:00+01:00,1
STA.DE_DENW211,17.132,2022-04-03 20:00:00+01:00,1
STA.DE_DENW211,17.339,2022-04-03 21:00:00+01:00,1
STA.DE_DENW211,21.321,2022-04-03 22:00:00+01:00,1
STA.DE_DENW211,18.284,2022-04-03 23:00:00+01:00,1
STA.DE_DENW211,17.514,2022-04-04 00:00:00+01:00,1
STA.DE_DENW211,16.201,2022-04-04 01:00:00+01:00,1
STA.DE_DENW211,15.808,2022-04-04 02:00:00+01:00,1
STA.DE_DENW211,14.914,2022-04-04 03:00:00+01:00,1
STA.DE_DENW211,17.873,2022-04-04 04:00:00+01:00,1
STA.DE_DENW211,24.524,2022-04-04 05:00:00+01:00,1
STA.DE_DENW211,27.47,2022-04-04 06:00:00+01:00,1
STA.DE_DENW211,24.105,2022-04-04 07:00:00+01:00,1
STA.DE_DENW211,17.897,2022-04-04 08:00:00+01:00,1
STA.DE_DENW211,23.209,2022-04-04 09:00:00+01:00,1
STA.DE_DENW211,16.657,2022-04-04 10:00:00+01:00,1
STA.DE_DENW211,20.018,2022-04-04 11:00:00+01:00,1
