AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHB002,13.14,2022-04-01 00:00:00+01:00,1
STA.DE_DEHB002,8.72,2022-04-01 01:00:00+01:00,1
STA.DE_DEHB002,5.8,2022-04-01 02:00:00+01:00,1
STA.DE_DEHB002,4.51,2022-04-01 03:00:00+01:00,1
STA.DE_DEHB002,4.38,2022-04-01 04:00:00+01:00,1
STA.DE_DEHB002,9.83,2022-04-01 05:00:00+01:00,1
STA.DE_DEHB002,6.29,2022-04-01 06:00:00+01:00,1
STA.DE_DEHB002,6.03,2022-04-01 07:00:00+01:00,1
STA.DE_DEHB002,6.28,2022-04-01 08:00:00+01:00,1
STA.DE_DEHB002,6.59,2022-04-01 09:00:00+01:00,1
STA.DE_DEHB002,10.19,2022-04-01 10:00:00+01:00,1
STA.DE_DEHB002,9.44,2022-04-01 11:00:00+01:00,1
STA.DE_DEHB002,10.49,2022-04-01 12:00:00+01:00,1
STA.DE_DEHB002,12.38,2022-04-01 13:00:00+01:00,1
STA.DE_DEHB002,10.04,2022-04-01 14:00:00+01:00,1
STA.DE_DEHB002,8.38,2022-04-01 15:00:00+01:00,1
STA.DE_DEHB002,6.71,2022-04-01 16:00:00+01:00,1
STA.DE_DEHB002,5.89,2022-04-01 17:00:00+01:00,1
STA.DE_DEHB002,5.03,2022-04-01 18:00:00+01:00,1
STA.DE_DEHB002,5.09,2022-04-01 19:00:00+01:00,1
STA.DE_DEHB002,4.54,2022-04-01 20:00:00+01:00,1
STA.DE_DEHB002,4.79,2022-04-01 21:00:00+01:00,1
STA.DE_DEHB002,4.61,2022-04-02 00:00:00+01:00,1
STA.DE_DEHB002,4.94,2022-04-02 01:00:00+01:00,1
STA.DE_DEHB002,4.78,2022-04-01 22:00:00+01:00,1
STA.DE_DEHB002,4.95,2022-04-01 23:00:00+01:00,1
STA.DE_DEHB002,4.69,2022-04-02 02:00:00+01:00,1
STA.DE_DEHB002,4.82,2022-04-02 03:00:00+01:00,1
STA.DE_DEHB002,5.03,2022-04-02 04:00:00+01:00,1
STA.DE_DEHB002,5.04,2022-04-02 05:00:00+01:00,1
STA.DE_DEHB002,4.95,2022-04-02 06:00:00+01:00,1
STA.DE_DEHB002,4.9,2022-04-02 07:00:00+01:00,1
STA.DE_DEHB002,4.86,2022-04-02 08:00:00+01:00,1
STA.DE_DEHB002,5.0,2022-04-02 09:00:00+01:00,1
STA.DE_DEHB002,5.35,2022-04-02 10:00:00+01:00,1
STA.DE_DEHB002,8.86,2022-04-02 11:00:00+01:00,1
STA.DE_DEHB002,8.57,2022-04-02 12:00:00+01:00,1
STA.DE_DEHB002,7.6,2022-04-02 13:00:00+01:00,1
STA.DE_DEHB002,6.67,2022-04-02 14:00:00+01:00,1
STA.DE_DEHB002,6.14,2022-04-02 15:00:00+01:00,1
STA.DE_DEHB002,5.36,2022-04-02 16:00:00+01:00,1
STA.DE_DEHB002,4.89,2022-04-02 17:00:00+01:00,1
STA.DE_DEHB002,4.36,2022-04-02 18:00:00+01:00,1
STA.DE_DEHB002,3.99,2022-04-02 19:00:00+01:00,1
STA.DE_DEHB002,3.73,2022-04-02 20:00:00+01:00,1
STA.DE_DEHB002,4.22,2022-04-02 21:00:00+01:00,1
